Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
19 0 0 1.80833 0.522113 0.0099823 0.0102546 1.90792e+07 7.96062e+07 3.60033e+07 6.57903e+06 0 6.51324e+07 0 7.96062e+07 6.51324e+07 3.60033e+07 6.57903e+06 0.00276416 0.00231017 0.000452342 0.00704876 0.0202065
11 0 1 2.12009 0.257535 0.0118736 0.00872004 9.12987e+06 3.80936e+07 1.72285e+07 3.14823e+06 0 3.11675e+07 0 3.80936e+07 3.11675e+07 1.72285e+07 3.14823e+06 0.00720264 0.00387763 -0.00552155 0.0111535 0.0196573
5 0 2 2.18977 0.533081 0.0114065 0.0110421 1.87977e+07 7.84319e+07 3.54722e+07 6.48197e+06 0 6.41715e+07 0 7.84319e+07 6.41715e+07 3.54722e+07 6.48197e+06 0.00342703 0.00417147 0.00146267 0.00621367 0.0183305
4 1 0 1.95436 0.84245 0.0100966 0.012472 1.32249e+07 5.51797e+07 2.4956e+07 4.56031e+06 0 4.5147e+07 0 5.51797e+07 4.5147e+07 2.4956e+07 4.56031e+06 0.005247 0.000705602 -0.00306553 0.00734168 0.0170001
19 1 1 1.80833 0.522113 0.0099823 0.0102546 1.90792e+07 7.96062e+07 3.60033e+07 6.57903e+06 0 6.51324e+07 0 7.96062e+07 6.51324e+07 3.60033e+07 6.57903e+06 0.00276416 0.00231017 0.000452342 0.00704876 0.0202065
5 1 2 2.18977 0.533081 0.0114065 0.0110421 1.87977e+07 7.84319e+07 3.54722e+07 6.48197e+06 0 6.41715e+07 0 7.84319e+07 6.41715e+07 3.54722e+07 6.48197e+06 0.00342703 0.00417147 0.00146267 0.00621367 0.0183305
3 2 0 2.21642 1.10058 0.0105453 0.0142732 1.93046e+07 8.05467e+07 3.64286e+07 6.65675e+06 0 6.59018e+07 0 8.05467e+07 6.59018e+07 3.64286e+07 6.65675e+06 0.0038767 3.24128e-05 0.000909757 0.00451872 0.0149723
4 2 1 1.95436 0.84245 0.0100966 0.012472 1.32249e+07 5.51797e+07 2.4956e+07 4.56031e+06 0 4.5147e+07 0 5.51797e+07 4.5147e+07 2.4956e+07 4.56031e+06 0.005247 0.000705602 -0.00306553 0.00734168 0.0170001
0 2 2 2.21261 0.816383 0.0111795 0.0127285 2.37208e+07 9.89729e+07 4.47622e+07 8.17958e+06 0 8.09778e+07 0 9.89729e+07 8.09778e+07 4.47622e+07 8.17958e+06 0.00243911 0.00234362 -0.00353791 0.00516616 0.0166586
17 3 0 1.84837 1.19035 0.0087425 0.0149802 1.38275e+07 5.76942e+07 2.60932e+07 4.76812e+06 0 4.72044e+07 0 5.76942e+07 4.72044e+07 2.60932e+07 4.76812e+06 0.00451185 0.000213667 -0.00427179 0.00786276 0.0149111
29 3 1 1.45732 1.24216 0.0069584 0.0148219 1.31139e+07 5.47168e+07 2.47466e+07 4.52205e+06 0 4.47683e+07 0 5.47168e+07 4.47683e+07 2.47466e+07 4.52205e+06 0.00477304 0.00339126 -0.00347471 0.00892185 0.0160425
18 3 2 1.62682 0.894553 0.00863197 0.0124872 2.08037e+07 8.68015e+07 3.92574e+07 7.17367e+06 0 7.10194e+07 0 8.68015e+07 7.10194e+07 3.92574e+07 7.17367e+06 0.00334016 0.00220854 -0.00324794 0.00585895 0.0184304
4 4 0 1.95436 0.84245 0.0100966 0.012472 1.32249e+07 5.51797e+07 2.4956e+07 4.56031e+06 0 4.5147e+07 0 5.51797e+07 4.5147e+07 2.4956e+07 4.56031e+06 0.005247 0.000705602 -0.00306553 0.00734168 0.0170001
5 4 1 2.18977 0.533081 0.0114065 0.0110421 1.87977e+07 7.84319e+07 3.54722e+07 6.48197e+06 0 6.41715e+07 0 7.84319e+07 6.41715e+07 3.54722e+07 6.48197e+06 0.00342703 0.00417147 0.00146267 0.00621367 0.0183305
0 4 2 2.21261 0.816383 0.0111795 0.0127285 2.37208e+07 9.89729e+07 4.47622e+07 8.17958e+06 0 8.09778e+07 0 9.89729e+07 8.09778e+07 4.47622e+07 8.17958e+06 0.00243911 0.00234362 -0.00353791 0.00516616 0.0166586
18 5 0 1.62682 0.894553 0.00863197 0.0124872 2.08037e+07 8.68015e+07 3.92574e+07 7.17367e+06 0 7.10194e+07 0 8.68015e+07 7.10194e+07 3.92574e+07 7.17367e+06 0.00334016 0.00220854 -0.00324794 0.00585895 0.0184304
19 5 1 1.80833 0.522113 0.0099823 0.0102546 1.90792e+07 7.96062e+07 3.60033e+07 6.57903e+06 0 6.51324e+07 0 7.96062e+07 6.51324e+07 3.60033e+07 6.57903e+06 0.00276416 0.00231017 0.000452342 0.00704876 0.0202065
4 5 2 1.95436 0.84245 0.0100966 0.012472 1.32249e+07 5.51797e+07 2.4956e+07 4.56031e+06 0 4.5147e+07 0 5.51797e+07 4.5147e+07 2.4956e+07 4.56031e+06 0.005247 0.000705602 -0.00306553 0.00734168 0.0170001
44 6 0 0.991455 0.98894 0.00558401 0.01398 1.92756e+07 8.04259e+07 3.6374e+07 6.64677e+06 0 6.5803e+07 0 8.04259e+07 6.5803e+07 3.6374e+07 6.64677e+06 0.00344421 -0.00275575 -0.000708108 0.00143004 0.0231017
45 6 1 1.0221 0.656275 0.00647093 0.00945842 535842 2.23576e+06 1.01116e+06 184773 0 1.82925e+06 0 2.23576e+06 1.82925e+06 1.01116e+06 184773 0.0180444 -0.000725217 0.00237967 0.0322723 0.0302509
30 6 2 1.27566 0.956792 0.00699596 0.0124839 1.67922e+07 7.00638e+07 3.16876e+07 5.7904e+06 0 5.7325e+07 0 7.00638e+07 5.7325e+07 3.16876e+07 5.7904e+06 0.00347342 -0.00285304 -0.00203821 0.00712161 0.020824
24 7 0 1.52486 0.31854 0.00827636 0.00800036 2.21208e+07 9.22973e+07 4.1743e+07 7.62787e+06 0 7.55159e+07 0 9.22973e+07 7.55159e+07 4.1743e+07 7.62787e+06 0.00337127 0.00662466 0.000396609 0.00512134 0.0259297
19 7 1 1.80833 0.522113 0.0099823 0.0102546 1.90792e+07 7.96062e+07 3.60033e+07 6.57903e+06 0 6.51324e+07 0 7.96062e+07 6.51324e+07 3.60033e+07 6.57903e+06 0.00276416 0.00231017 0.000452342 0.00704876 0.0202065
31 7 2 1.40957 0.622635 0.0088324 0.00965296 1.17965e+07 4.92199e+07 2.22605e+07 4.06776e+06 0 4.02708e+07 0 4.92199e+07 4.02708e+07 2.22605e+07 4.06776e+06 0.00174196 0.00816146 0.00312382 0.0107498 0.0241792
