Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
46 0 0 -2.01298 0.388206 -0.0109788 -0.00250245 2.81094e+07 1.17284e+08 5.30438e+07 9.6929e+06 0 9.59598e+07 0 1.17284e+08 9.59598e+07 5.30438e+07 9.6929e+06 -0.000827291 0.00412892 -0.00599613 -0.000248932 0.0143903
31 0 1 -2.1866 0.651556 -0.0141588 -0.00122594 1.05565e+07 4.40462e+07 1.99207e+07 3.64019e+06 0 3.60378e+07 0 4.40462e+07 3.60378e+07 1.99207e+07 3.64019e+06 0.00580895 0.00546942 -0.0137329 0.0111058 0.0120644
30 0 2 -2.39741 0.362646 -0.0124662 -0.0049333 1.24164e+07 5.18062e+07 2.34302e+07 4.28151e+06 0 4.23869e+07 0 5.18062e+07 4.23869e+07 2.34302e+07 4.28151e+06 0.00631161 0.0111766 -0.00637401 0.00582292 0.0125771
47 1 0 -1.76935 0.258518 -0.00922682 -0.00246434 1.16436e+07 4.85819e+07 2.1972e+07 4.01503e+06 0 3.97488e+07 0 4.85819e+07 3.97488e+07 2.1972e+07 4.01503e+06 0.00512131 0.00470263 -0.00766095 0.00817477 0.0177726
46 1 1 -2.01298 0.388206 -0.0109788 -0.00250245 2.81094e+07 1.17284e+08 5.30438e+07 9.6929e+06 0 9.59598e+07 0 1.17284e+08 9.59598e+07 5.30438e+07 9.6929e+06 -0.000827291 0.00412892 -0.00599613 -0.000248932 0.0143903
45 1 2 -1.94298 0.0635425 -0.0102092 -0.00613164 904374 3.77342e+06 1.7066e+06 311853 0 3.08735e+06 0 3.77342e+06 3.08735e+06 1.7066e+06 311853 0.0121706 -0.000610127 0.00370087 0.0233642 0.0160518
62 2 0 -1.63039 0.0193176 -0.00554882 -0.00372583 5.79951e+06 2.4198e+07 1.09439e+07 1.99983e+06 0 1.97983e+07 0 2.4198e+07 1.97983e+07 1.09439e+07 1.99983e+06 0.00778215 0.00525267 -0.0156808 0.0131131 0.0211092
47 2 1 -1.76935 0.258518 -0.00922682 -0.00246434 1.16436e+07 4.85819e+07 2.1972e+07 4.01503e+06 0 3.97488e+07 0 4.85819e+07 3.97488e+07 2.1972e+07 4.01503e+06 0.00512131 0.00470263 -0.00766095 0.00817477 0.0177726
45 2 2 -1.94298 0.0635425 -0.0102092 -0.00613164 904374 3.77342e+06 1.7066e+06 311853 0 3.08735e+06 0 3.77342e+06 3.08735e+06 1.7066e+06 311853 0.0121706 -0.000610127 0.00370087 0.0233642 0.0160518
64 3 0 -1.59487 0.446013 -0.00979827 -0.000279971 3.02673e+07 1.26288e+08 5.71157e+07 1.0437e+07 0 1.03326e+08 0 1.26288e+08 1.03326e+08 5.71157e+07 1.0437e+07 0.00279636 0.00878277 -0.00170894 0.0023505 0.0193189
46 3 1 -2.01298 0.388206 -0.0109788 -0.00250245 2.81094e+07 1.17284e+08 5.30438e+07 9.6929e+06 0 9.59598e+07 0 1.17284e+08 9.59598e+07 5.30438e+07 9.6929e+06 -0.000827291 0.00412892 -0.00599613 -0.000248932 0.0143903
47 3 2 -1.76935 0.258518 -0.00922682 -0.00246434 1.16436e+07 4.85819e+07 2.1972e+07 4.01503e+06 0 3.97488e+07 0 4.85819e+07 3.97488e+07 2.1972e+07 4.01503e+06 0.00512131 0.00470263 -0.00766095 0.00817477 0.0177726
49 4 0 -1.83998 0.715209 -0.0124036 -0.00014461 4.70597e+06 1.96352e+07 8.88037e+06 1.62275e+06 0 1.60652e+07 0 1.96352e+07 1.60652e+07 8.88037e+06 1.62275e+06 0.00698907 0.00335461 -0.00873756 0.0097066 0.0140832
31 4 1 -2.1866 0.651556 -0.0141588 -0.00122594 1.05565e+07 4.40462e+07 1.99207e+07 3.64019e+06 0 3.60378e+07 0 4.40462e+07 3.60378e+07 1.99207e+07 3.64019e+06 0.00580895 0.00546942 -0.0137329 0.0111058 0.0120644
46 4 2 -2.01298 0.388206 -0.0109788 -0.00250245 2.81094e+07 1.17284e+08 5.30438e+07 9.6929e+06 0 9.59598e+07 0 1.17284e+08 9.59598e+07 5.30438e+07 9.6929e+06 -0.000827291 0.00412892 -0.00599613 -0.000248932 0.0143903
64 5 0 -1.59487 0.446013 -0.00979827 -0.000279971 3.02673e+07 1.26288e+08 5.71157e+07 1.0437e+07 0 1.03326e+08 0 1.26288e+08 1.03326e+08 5.71157e+07 1.0437e+07 0.00279636 0.00878277 -0.00170894 0.0023505 0.0193189
47 5 1 -1.76935 0.258518 -0.00922682 -0.00246434 1.16436e+07 4.85819e+07 2.1972e+07 4.01503e+06 0 3.97488e+07 0 4.85819e+07 3.97488e+07 2.1972e+07 4.01503e+06 0.00512131 0.00470263 -0.00766095 0.00817477 0.0177726
62 5 2 -1.63039 0.0193176 -0.00554882 -0.00372583 5.79951e+06 2.4198e+07 1.09439e+07 1.99983e+06 0 1.97983e+07 0 2.4198e+07 1.97983e+07 1.09439e+07 1.99983e+06 0.00778215 0.00525267 -0.0156808 0.0131131 0.0211092
46 6 0 -2.01298 0.388206 -0.0109788 -0.00250245 2.81094e+07 1.17284e+08 5.30438e+07 9.6929e+06 0 9.59598e+07 0 1.17284e+08 9.59598e+07 5.30438e+07 9.6929e+06 -0.000827291 0.00412892 -0.00599613 -0.000248932 0.0143903
30 6 1 -2.39741 0.362646 -0.0124662 -0.0049333 1.24164e+07 5.18062e+07 2.34302e+07 4.28151e+06 0 4.23869e+07 0 5.18062e+07 4.23869e+07 2.34302e+07 4.28151e+06 0.00631161 0.0111766 -0.00637401 0.00582292 0.0125771
29 6 2 -2.25667 0.0990986 -0.0133345 -0.00628632 3.71683e+06 1.55081e+07 7.01382e+06 1.28167e+06 0 1.26885e+07 0 1.55081e+07 1.26885e+07 7.01382e+06 1.28167e+06 0.00984037 0.00624831 0.0146952 0.017678 0.0138371
48 7 0 -1.73871 1.06276 -0.0137006 0.00464059 5.66659e+06 2.36434e+07 1.06931e+07 1.954e+06 0 1.93446e+07 0 2.36434e+07 1.93446e+07 1.06931e+07 1.954e+06 0.0104988 -0.00355691 -0.00458518 0.0148815 0.0123256
32 7 1 -2.06512 0.986106 -0.0161528 0.00298785 1.41733e+07 5.91369e+07 2.67457e+07 4.88735e+06 0 4.83847e+07 0 5.91369e+07 4.83847e+07 2.67457e+07 4.88735e+06 0.00287275 0.00643054 0.000879377 0.00911742 0.0109627
49 7 2 -1.83998 0.715209 -0.0124036 -0.00014461 4.70597e+06 1.96352e+07 8.88037e+06 1.62275e+06 0 1.60652e+07 0 1.96352e+07 1.60652e+07 8.88037e+06 1.62275e+06 0.00698907 0.00335461 -0.00873756 0.0097066 0.0140832
15 8 0 -2.5297 0.63053 -0.0173272 -0.00208456 3.90091e+06 1.62762e+07 7.3612e+06 1.34514e+06 0 1.33169e+07 0 1.62762e+07 1.33169e+07 7.3612e+06 1.34514e+06 0.00759982 -0.00135672 -0.0050203 0.0184091 0.0110974
30 8 1 -2.39741 0.362646 -0.0124662 -0.0049333 1.24164e+07 5.18062e+07 2.34302e+07 4.28151e+06 0 4.23869e+07 0 5.18062e+07 4.23869e+07 2.34302e+07 4.28151e+06 0.00631161 0.0111766 -0.00637401 0.00582292 0.0125771
31 8 2 -2.1866 0.651556 -0.0141588 -0.00122594 1.05565e+07 4.40462e+07 1.99207e+07 3.64019e+06 0 3.60378e+07 0 4.40462e+07 3.60378e+07 1.99207e+07 3.64019e+06 0.00580895 0.00546942 -0.0137329 0.0111058 0.0120644
31 9 0 -2.1866 0.651556 -0.0141588 -0.00122594 1.05565e+07 4.40462e+07 1.99207e+07 3.64019e+06 0 3.60378e+07 0 4.40462e+07 3.60378e+07 1.99207e+07 3.64019e+06 0.00580895 0.00546942 -0.0137329 0.0111058 0.0120644
16 9 1 -2.34418 0.900913 -0.0174243 0.000682551 1.27131e+07 5.30444e+07 2.39903e+07 4.38384e+06 0 4.34e+07 0 5.30444e+07 4.34e+07 2.39903e+07 4.38384e+06 0.00641008 -6.59696e-05 -0.00473689 0.00761604 0.010346
15 9 2 -2.5297 0.63053 -0.0173272 -0.00208456 3.90091e+06 1.62762e+07 7.3612e+06 1.34514e+06 0 1.33169e+07 0 1.62762e+07 1.33169e+07 7.3612e+06 1.34514e+06 0.00759982 -0.00135672 -0.0050203 0.0184091 0.0110974
16 10 0 -2.34418 0.900913 -0.0174243 0.000682551 1.27131e+07 5.30444e+07 2.39903e+07 4.38384e+06 0 4.34e+07 0 5.30444e+07 4.34e+07 2.39903e+07 4.38384e+06 0.00641008 -6.59696e-05 -0.00473689 0.00761604 0.010346
