Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
141 0 0 -2.29372 0.914946 -0.111904 0.23188 1.94234e+06 8.10424e+06 3.66528e+06 669772 0 6.63074e+06 0 8.10424e+06 6.63074e+06 3.66528e+06 669772 0.049765 -0.169847 0.201037 0.0507913 0.0307714
139 0 1 -2.13487 0.719146 -0.133129 0.187582 1.29489e+06 5.40281e+06 2.44351e+06 446513 0 4.42048e+06 0 5.40281e+06 4.42048e+06 2.44351e+06 446513 0.0633198 -0.148317 0.168543 0.0998009 0.0319855
138 0 2 -1.97398 0.985766 -0.084426 0.186194 2.23194e+06 9.31259e+06 4.21178e+06 769636 0 7.61939e+06 0 9.31259e+06 7.61939e+06 4.21178e+06 769636 0.0380894 -0.125593 0.15187 0.0452386 0.0311288
133 1 0 -1.76828 0.671697 -0.108597 0.126977 647084 2.6999e+06 1.22108e+06 223132 0 2.20901e+06 0 2.6999e+06 2.20901e+06 1.22108e+06 223132 0.111149 -0.151178 0.107305 0.161896 0.0347539
139 1 1 -2.13487 0.719146 -0.133129 0.187582 1.29489e+06 5.40281e+06 2.44351e+06 446513 0 4.42048e+06 0 5.40281e+06 4.42048e+06 2.44351e+06 446513 0.0633198 -0.148317 0.168543 0.0998009 0.0319855
137 1 2 -1.96175 0.535837 -0.144164 0.139328 836698 3.49105e+06 1.57889e+06 288517 0 2.85631e+06 0 3.49105e+06 2.85631e+06 1.57889e+06 288517 0.0999987 -0.181846 0.115601 0.130536 0.0340843
134 2 0 -1.71312 0.918322 -0.0790347 0.149797 1.37991e+06 5.75755e+06 2.60395e+06 475831 0 4.71072e+06 0 5.75755e+06 4.71072e+06 2.60395e+06 475831 0.0659696 -0.123583 0.0925517 0.124235 0.0331135
127 2 1 -1.46303 0.977653 -0.0603074 0.124857 1.30011e+06 5.42459e+06 2.45336e+06 448313 0 4.4383e+06 0 5.42459e+06 4.4383e+06 2.45336e+06 448313 0.0494965 -0.116079 0.071011 0.11896 0.0342419
132 2 2 -1.6748 1.18278 -0.046022 0.16256 4.25465e+06 1.77522e+07 8.02872e+06 1.46712e+06 0 1.45245e+07 0 1.77522e+07 1.45245e+07 8.02872e+06 1.46712e+06 0.029454 -0.0924512 0.135428 0.0459525 0.0310396
133 3 0 -1.76828 0.671697 -0.108597 0.126977 647084 2.6999e+06 1.22108e+06 223132 0 2.20901e+06 0 2.6999e+06 2.20901e+06 1.22108e+06 223132 0.111149 -0.151178 0.107305 0.161896 0.0347539
134 3 1 -1.71312 0.918322 -0.0790347 0.149797 1.37991e+06 5.75755e+06 2.60395e+06 475831 0 4.71072e+06 0 5.75755e+06 4.71072e+06 2.60395e+06 475831 0.0659696 -0.123583 0.0925517 0.124235 0.0331135
138 3 2 -1.97398 0.985766 -0.084426 0.186194 2.23194e+06 9.31259e+06 4.21178e+06 769636 0 7.61939e+06 0 9.31259e+06 7.61939e+06 4.21178e+06 769636 0.0380894 -0.125593 0.15187 0.0452386 0.0311288
133 4 0 -1.76828 0.671697 -0.108597 0.126977 647084 2.6999e+06 1.22108e+06 223132 0 2.20901e+06 0 2.6999e+06 2.20901e+06 1.22108e+06 223132 0.111149 -0.151178 0.107305 0.161896 0.0347539
128 4 1 -1.49237 0.721494 -0.0756798 0.104071 1.2403e+06 5.17505e+06 2.34051e+06 427690 0 4.23414e+06 0 5.17505e+06 4.23414e+06 2.34051e+06 427690 0.0704226 -0.100049 0.0479008 0.0858138 0.037166
134 4 2 -1.71312 0.918322 -0.0790347 0.149797 1.37991e+06 5.75755e+06 2.60395e+06 475831 0 4.71072e+06 0 5.75755e+06 4.71072e+06 2.60395e+06 475831 0.0659696 -0.123583 0.0925517 0.124235 0.0331135
131 5 0 -1.77708 0.364162 -0.1383 0.0746481 519309 2.16677e+06 979959 179072 0 1.77281e+06 0 2.16677e+06 1.77281e+06 979959 179072 0.144015 -0.221521 0.078558 0.189093 0.0368434
126 5 1 -1.42348 0.462419 -0.0815897 0.0666195 426673 1.78026e+06 805151 147129 0 1.45657e+06 0 1.78026e+06 1.45657e+06 805151 147129 0.107814 -0.0181544 0.031067 0.156233 0.0422025
133 5 2 -1.76828 0.671697 -0.108597 0.126977 647084 2.6999e+06 1.22108e+06 223132 0 2.20901e+06 0 2.6999e+06 2.20901e+06 1.22108e+06 223132 0.111149 -0.151178 0.107305 0.161896 0.0347539
126 6 0 -1.42348 0.462419 -0.0815897 0.0666195 426673 1.78026e+06 805151 147129 0 1.45657e+06 0 1.78026e+06 1.45657e+06 805151 147129 0.107814 -0.0181544 0.031067 0.156233 0.0422025
118 6 1 -1.19892 0.732507 -0.0628485 0.0757149 2.23823e+06 9.33884e+06 4.22365e+06 771805 0 7.64087e+06 0 9.33884e+06 7.64087e+06 4.22365e+06 771805 0.027623 -0.0850496 0.0261063 0.0457404 0.0400598
128 6 2 -1.49237 0.721494 -0.0756798 0.104071 1.2403e+06 5.17505e+06 2.34051e+06 427690 0 4.23414e+06 0 5.17505e+06 4.23414e+06 2.34051e+06 427690 0.0704226 -0.100049 0.0479008 0.0858138 0.037166
135 7 0 -1.91506 1.27727 -0.0396738 0.189973 7.00084e+06 2.92104e+07 1.32109e+07 2.41408e+06 0 2.38994e+07 0 2.92104e+07 2.38994e+07 1.32109e+07 2.41408e+06 0.0268332 -0.106795 0.142053 0.0276607 0.0297624
140 7 1 -2.20657 1.25235 -0.0509931 0.230258 2.47676e+07 1.03341e+08 4.67376e+07 8.54056e+06 0 8.45515e+07 0 1.03341e+08 8.45515e+07 4.67376e+07 8.54056e+06 0.018235 -0.154909 0.142457 0.0234822 0.029968
138 7 2 -1.97398 0.985766 -0.084426 0.186194 2.23194e+06 9.31259e+06 4.21178e+06 769636 0 7.61939e+06 0 9.31259e+06 7.61939e+06 4.21178e+06 769636 0.0380894 -0.125593 0.15187 0.0452386 0.0311288
132 8 0 -1.6748 1.18278 -0.046022 0.16256 4.25465e+06 1.77522e+07 8.02872e+06 1.46712e+06 0 1.45245e+07 0 1.77522e+07 1.45245e+07 8.02872e+06 1.46712e+06 0.029454 -0.0924512 0.135428 0.0459525 0.0310396
