Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
769 0 0 -1.53437 0.25328 -0.0647549 0.0100863 1.44902e+06 6.04593e+06 2.73437e+06 499663 0 4.94667e+06 0 6.04593e+06 4.94667e+06 2.73437e+06 499663 0.0461696 0.0278152 -0.0989905 0.0722171 0.0418776
764 0 1 -1.49935 0.567846 -0.0699462 0.0358226 1.41854e+06 5.91875e+06 2.67685e+06 489153 0 4.84261e+06 0 5.91875e+06 4.84261e+06 2.67685e+06 489153 0.0410929 0.0876723 0.0558299 0.0725498 0.0381881
763 0 2 -1.78068 0.417368 -0.0944514 0.0258545 646042 2.69556e+06 1.21911e+06 222773 0 2.20545e+06 0 2.69556e+06 2.20545e+06 1.21911e+06 222773 0.117173 -0.187442 -0.028685 0.141817 0.0349292
775 1 0 -1 3.41653e-24 -1.45434e-26 4.60144e-26 1.47099e+06 6.13756e+06 2.77582e+06 507237 0 5.02164e+06 0 6.13756e+06 5.02164e+06 2.77582e+06 507237 0.0265728 0.032239 -0.226938 0.074177 0.0675711
771 1 1 -1.07053 0.341681 -0.0462828 0.0294168 1.16601e+06 4.86509e+06 2.20032e+06 402074 0 3.98053e+06 0 4.86509e+06 3.98053e+06 2.20032e+06 402074 0.0367477 0.0197412 -0.0526471 0.105558 0.0535819
774 1 2 -1.27278 0.114841 -0.0363689 0.00542274 1.75902e+06 7.33938e+06 3.31936e+06 606560 0 6.00495e+06 0 7.33938e+06 6.00495e+06 3.31936e+06 606560 0.0502141 -0.00146826 -0.128972 0.0449419 0.0509066
762 2 0 -1.49545 0.871637 -0.0489995 0.0750681 660285 2.75498e+06 1.24599e+06 227685 0 2.25408e+06 0 2.75498e+06 2.25408e+06 1.24599e+06 227685 0.0736405 0.0145761 0.0522536 0.218608 0.0344417
752 2 1 -1.56801 1.17871 -0.0341697 0.113012 1.20065e+06 5.0096e+06 2.26567e+06 414016 0 4.09876e+06 0 5.0096e+06 4.09876e+06 2.26567e+06 414016 0.0233178 -0.00325606 0.0707172 0.0522409 0.0313321
753 2 2 -1.86083 0.953401 -0.0621079 0.105142 1.31571e+06 5.4897e+06 2.48281e+06 453695 0 4.49158e+06 0 5.4897e+06 4.49158e+06 2.48281e+06 453695 0.0153693 -0.0405577 0.134077 0.070397 0.0303584
764 3 0 -1.49935 0.567846 -0.0699462 0.0358226 1.41854e+06 5.91875e+06 2.67685e+06 489153 0 4.84261e+06 0 5.91875e+06 4.84261e+06 2.67685e+06 489153 0.0410929 0.0876723 0.0558299 0.0725498 0.0381881
762 3 1 -1.49545 0.871637 -0.0489995 0.0750681 660285 2.75498e+06 1.24599e+06 227685 0 2.25408e+06 0 2.75498e+06 2.25408e+06 1.24599e+06 227685 0.0736405 0.0145761 0.0522536 0.218608 0.0344417
755 3 2 -1.73609 0.700761 -0.0826553 0.0573433 748082 3.12131e+06 1.41167e+06 257959 0 2.5538e+06 0 3.12131e+06 2.5538e+06 1.41167e+06 257959 0.100532 -0.123873 0.0963849 0.14277 0.0332406
763 4 0 -1.78068 0.417368 -0.0944514 0.0258545 646042 2.69556e+06 1.21911e+06 222773 0 2.20545e+06 0 2.69556e+06 2.20545e+06 1.21911e+06 222773 0.117173 -0.187442 -0.028685 0.141817 0.0349292
764 4 1 -1.49935 0.567846 -0.0699462 0.0358226 1.41854e+06 5.91875e+06 2.67685e+06 489153 0 4.84261e+06 0 5.91875e+06 4.84261e+06 2.67685e+06 489153 0.0410929 0.0876723 0.0558299 0.0725498 0.0381881
755 4 2 -1.73609 0.700761 -0.0826553 0.0573433 748082 3.12131e+06 1.41167e+06 257959 0 2.5538e+06 0 3.12131e+06 2.5538e+06 1.41167e+06 257959 0.100532 -0.123873 0.0963849 0.14277 0.0332406
770 5 0 -1.30479 0.407861 -0.061511 0.0307793 735032 3.06686e+06 1.38704e+06 253459 0 2.50925e+06 0 3.06686e+06 2.50925e+06 1.38704e+06 253459 0.0687024 0.0164534 -0.0296421 0.129766 0.0454112
765 5 1 -1.18387 0.689928 -0.0513352 0.0607097 1.46406e+06 6.10866e+06 2.76274e+06 504848 0 4.99799e+06 0 6.10866e+06 4.99799e+06 2.76274e+06 504848 0.0240361 0.0268121 0.0736332 0.0833939 0.0418717
764 5 2 -1.49935 0.567846 -0.0699462 0.0358226 1.41854e+06 5.91875e+06 2.67685e+06 489153 0 4.84261e+06 0 5.91875e+06 4.84261e+06 2.67685e+06 489153 0.0410929 0.0876723 0.0558299 0.0725498 0.0381881
756 6 0 -1.22084 1.05103 -0.0325759 0.0965789 1.23105e+06 5.13645e+06 2.32305e+06 424500 0 4.20255e+06 0 5.13645e+06 4.20255e+06 2.32305e+06 424500 0.00331441 -0.0254253 0.0406875 0.0766904 0.0352145
752 6 1 -1.56801 1.17871 -0.0341697 0.113012 1.20065e+06 5.0096e+06 2.26567e+06 414016 0 4.09876e+06 0 5.0096e+06 4.09876e+06 2.26567e+06 414016 0.0233178 -0.00325606 0.0707172 0.0522409 0.0313321
762 6 2 -1.49545 0.871637 -0.0489995 0.0750681 660285 2.75498e+06 1.24599e+06 227685 0 2.25408e+06 0 2.75498e+06 2.25408e+06 1.24599e+06 227685 0.0736405 0.0145761 0.0522536 0.218608 0.0344417
753 7 0 -1.86083 0.953401 -0.0621079 0.105142 1.31571e+06 5.4897e+06 2.48281e+06 453695 0 4.49158e+06 0 5.4897e+06 4.49158e+06 2.48281e+06 453695 0.0153693 -0.0405577 0.134077 0.070397 0.0303584
754 7 1 -2.00318 0.612532 -0.107763 0.0868379 1.41013e+06 5.88365e+06 2.66098e+06 486252 0 4.81389e+06 0 5.88365e+06 4.81389e+06 2.66098e+06 486252 0.0413418 -0.163928 0.0946508 0.0821368 0.0308422
755 7 2 -1.73609 0.700761 -0.0826553 0.0573433 748082 3.12131e+06 1.41167e+06 257959 0 2.5538e+06 0 3.12131e+06 2.5538e+06 1.41167e+06 257959 0.100532 -0.123873 0.0963849 0.14277 0.0332406
772 8 0 -0.827938 0.249657 -0.0335546 0.0192647 1.90315e+06 7.94071e+06 3.59132e+06 656257 0 6.49695e+06 0 7.94071e+06 6.49695e+06 3.59132e+06 656257 0.00617849 -0.0242584 -0.0890129 0.0717235 0.0652146
775 8 1 -1 3.41653e-24 -1.45434e-26 4.60144e-26 1.47099e+06 6.13756e+06 2.77582e+06 507237 0 5.02164e+06 0 6.13756e+06 5.02164e+06 2.77582e+06 507237 0.0265728 0.032239 -0.226938 0.074177 0.0675711
773 8 2 -0.714286 -0.000600748 -1.01371e-18 3.50236e-19 2.0201e+06 8.42869e+06 3.81202e+06 696586 0 6.8962e+06 0 8.42869e+06 6.8962e+06 3.81202e+06 696586 0.000357847 -0.000116396 -0.170832 0.055566 0.0822431
758 9 0 -0.597004 0.718872 -0.0277597 0.0643791 171096 713882 322865 58998.5 0 584085 0 713882 584085 322865 58998.5 0.123285 -0.0671211 0.013234 0.142022 0.0470906
767 9 1 -0.566927 0.343493 -0.0232813 0.0177646 594806 2.48178e+06 1.12243e+06 205105 0 2.03054e+06 0 2.48178e+06 2.03054e+06 1.12243e+06 205105 0.077997 0.018981 -0.0327151 0.0740723 0.0627384
759 9 2 -0.318468 0.570786 -0.00730422 0.0394899 1.61081e+06 6.72098e+06 3.03968e+06 555453 0 5.49899e+06 0 6.72098e+06 5.49899e+06 3.03968e+06 555453 0.00116367 0.0780793 0.0347668 0.0965691 0.0529898
746 10 0 -0.314992 0.904072 -0.0107714 0.0750469 732622 3.0568e+06 1.38249e+06 252628 0 2.50102e+06 0 3.0568e+06 2.50102e+06 1.38249e+06 252628 0.031409 -0.00522736 -0.0382832 0.113833 0.041656
758 10 1 -0.597004 0.718872 -0.0277597 0.0643791 171096 713882 322865 58998.5 0 584085 0 713882 584085 322865 58998.5 0.123285 -0.0671211 0.013234 0.142022 0.0470906
759 10 2 -0.318468 0.570786 -0.00730422 0.0394899 1.61081e+06 6.72098e+06 3.03968e+06 555453 0 5.49899e+06 0 6.72098e+06 5.49899e+06 3.03968e+06 555453 0.00116367 0.0780793 0.0347668 0.0965691 0.0529898
766 11 0 -0.858407 0.55642 -0.0469131 0.0434391 1.77125e+06 7.39037e+06 3.34242e+06 610774 0 6.04667e+06 0 7.39037e+06 6.04667e+06 3.34242e+06 610774 0.00681267 -0.0341577 -0.0104351 0.070507 0.0506574
771 11 1 -1.07053 0.341681 -0.0462828 0.0294168 1.16601e+06 4.86509e+06 2.20032e+06 402074 0 3.98053e+06 0 4.86509e+06 3.98053e+06 2.20032e+06 402074 0.0367477 0.0197412 -0.0526471 0.105558 0.0535819
772 11 2 -0.827938 0.249657 -0.0335546 0.0192647 1.90315e+06 7.94071e+06 3.59132e+06 656257 0 6.49695e+06 0 7.94071e+06 6.49695e+06 3.59132e+06 656257 0.00617849 -0.0242584 -0.0890129 0.0717235 0.0652146
