Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
765 0 0 -1.79413 5.29046 0.0647735 0.191219 6.0769e+06 2.53554e+07 1.14674e+07 2.09548e+06 0 2.07453e+07 0 2.53554e+07 2.07453e+07 1.14674e+07 2.09548e+06 0.0110979 -0.0276918 0.0144277 0.00845297 0.00626501
785 0 1 -1.8565 4.98587 0.0599264 0.190669 1.98276e+07 8.27288e+07 3.74155e+07 6.83709e+06 0 6.76872e+07 0 8.27288e+07 6.76872e+07 3.74155e+07 6.83709e+06 0.00395277 -0.0243042 0.0213153 0.00290759 0.00682024
784 0 2 -1.54431 5.13897 0.0644465 0.183547 1.65639e+07 6.91116e+07 3.12569e+07 5.7117e+06 0 5.65459e+07 0 6.91116e+07 5.65459e+07 3.12569e+07 5.7117e+06 0.00295115 -0.0233658 0.013059 0.00863662 0.00633883
736 1 0 0.420422 5.55811 0.082358 0.151898 1.15154e+07 4.80468e+07 2.173e+07 3.97081e+06 0 3.9311e+07 0 4.80468e+07 3.9311e+07 2.173e+07 3.97081e+06 0.00548931 -0.0056894 0.0162799 0.00896957 0.00407603
718 1 1 0.766839 5.79467 0.0875375 0.150267 2.73854e+07 1.14263e+08 5.16774e+07 9.44323e+06 0 9.3488e+07 0 1.14263e+08 9.3488e+07 5.16774e+07 9.44323e+06 0.000613825 -0.0139337 0.0185724 0.00597624 0.00351494
719 1 2 0.487831 5.85259 0.0878418 0.15523 1.82804e+06 7.62734e+06 3.4496e+06 630359 0 6.24055e+06 0 7.62734e+06 6.24055e+06 3.4496e+06 630359 0.00536855 -0.0158414 0.0147789 0.0190938 0.00361897
817 2 0 -1.34515 4.63546 0.0579373 0.172556 1.73023e+07 7.21923e+07 3.26502e+07 5.9663e+06 0 5.90664e+07 0 7.21923e+07 5.90664e+07 3.26502e+07 5.9663e+06 0.00311231 -0.0217722 0.0173935 0.00641716 0.00730438
818 2 1 -1.03967 4.5883 0.0589319 0.166539 9.68034e+06 4.03904e+07 1.82672e+07 3.33805e+06 0 3.30467e+07 0 4.03904e+07 3.30467e+07 1.82672e+07 3.33805e+06 0.00637901 -0.0164859 0.0190839 0.010164 0.00714363
801 2 2 -1.222 4.97203 0.0641002 0.173099 8.64047e+06 3.60516e+07 1.6305e+07 2.97947e+06 0 2.94968e+07 0 3.60516e+07 2.94968e+07 1.6305e+07 2.97947e+06 0.00928393 -0.0175456 0.0172695 0.0100222 0.00639455
821 3 0 -0.756314 4.34786 0.0563901 0.160459 2.36137e+07 9.8526e+07 4.456e+07 8.14264e+06 0 8.06121e+07 0 9.8526e+07 8.06121e+07 4.456e+07 8.14264e+06 0.00209738 -0.0138878 0.0159278 0.00633509 0.00754304
827 3 1 -0.479943 4.14 0.054249 0.154715 2.19668e+07 9.16546e+07 4.14524e+07 7.57476e+06 0 7.49901e+07 0 9.16546e+07 7.49901e+07 4.14524e+07 7.57476e+06 0.00279002 -0.0149445 0.01582 0.00405793 0.0079648
809 3 2 -0.438076 4.50357 0.0601156 0.156554 1.20624e+07 5.03294e+07 2.27623e+07 4.15945e+06 0 4.11786e+07 0 5.03294e+07 4.11786e+07 2.27623e+07 4.15945e+06 0.00554759 -0.0145927 0.0162212 0.00897027 0.0068789
817 4 0 -1.34515 4.63546 0.0579373 0.172556 1.73023e+07 7.21923e+07 3.26502e+07 5.9663e+06 0 5.90664e+07 0 7.21923e+07 5.90664e+07 3.26502e+07 5.9663e+06 0.00311231 -0.0217722 0.0173935 0.00641716 0.00730438
820 4 1 -1.63656 4.48153 0.0531166 0.179295 9.9097e+06 4.13474e+07 1.87001e+07 3.41714e+06 0 3.38297e+07 0 4.13474e+07 3.38297e+07 1.87001e+07 3.41714e+06 0.00567712 -0.0334118 0.0224595 0.0068619 0.00794796
836 4 2 -1.34489 4.29901 0.0521769 0.169488 1.2059e+07 5.0315e+07 2.27558e+07 4.15826e+06 0 4.11668e+07 0 5.0315e+07 4.11668e+07 2.27558e+07 4.15826e+06 0.0049613 -0.0239253 0.0127937 0.00912694 0.00825079
871 5 0 -0.323988 3.1883 0.0407526 0.140526 1.46114e+07 6.09646e+07 2.75723e+07 5.0384e+06 0 4.98802e+07 0 6.09646e+07 4.98802e+07 2.75723e+07 5.0384e+06 0.00494697 -0.0186031 0.0135843 0.00707257 0.0119423
870 5 1 -0.0972335 2.94603 0.0394817 0.134504 6.84476e+06 2.85592e+07 1.29164e+07 2.36026e+06 0 2.33666e+07 0 2.85592e+07 2.33666e+07 1.29164e+07 2.36026e+06 0.0122553 -0.016782 0.0130087 0.00952468 0.0131859
852 5 2 0.050561 3.24678 0.0449977 0.135186 8.52431e+06 3.5567e+07 1.60858e+07 2.93942e+06 0 2.91002e+07 0 3.5567e+07 2.91002e+07 1.60858e+07 2.93942e+06 0.00959144 -0.00910206 0.0211582 0.0102864 0.0111926
867 6 0 -0.615314 3.41998 0.041975 0.148435 1.86858e+07 7.7965e+07 3.5261e+07 6.44339e+06 0 6.37895e+07 0 7.7965e+07 6.37895e+07 3.5261e+07 6.44339e+06 0.003193 -0.0206537 0.0106524 0.00505659 0.0109908
