Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
34 0 0 -0.796302 0.157564 -0.00384062 0.00145375 1.36629e+07 5.70072e+07 2.57825e+07 4.71134e+06 0 4.66422e+07 0 5.70072e+07 4.66422e+07 2.57825e+07 4.71134e+06 0.00601143 -0.00502418 -0.0112914 0.00891302 0
35 0 1 -1 -2.23391e-27 -2.10927e-27 -2.23391e-27 1.04838e+07 4.37427e+07 1.97834e+07 3.6151e+06 0 3.57895e+07 0 4.37427e+07 3.57895e+07 1.97834e+07 3.6151e+06 0.00894263 0.0170247 -0.0558033 -0.00364526 0
32 0 2 -0.714286 9.47092e-27 -1.382e-19 4.10606e-20 1.57354e+07 6.56545e+07 2.96934e+07 5.42599e+06 0 5.37173e+07 0 6.56545e+07 5.37173e+07 2.96934e+07 5.42599e+06 2.62884e-18 -1.06934e-18 -0.022037 0.0102857 0
34 1 0 -0.796302 0.157564 -0.00384062 0.00145375 1.36629e+07 5.70072e+07 2.57825e+07 4.71134e+06 0 4.66422e+07 0 5.70072e+07 4.66422e+07 2.57825e+07 4.71134e+06 0.00601143 -0.00502418 -0.0112914 0.00891302 0
32 1 1 -0.714286 9.47092e-27 -1.382e-19 4.10606e-20 1.57354e+07 6.56545e+07 2.96934e+07 5.42599e+06 0 5.37173e+07 0 6.56545e+07 5.37173e+07 2.96934e+07 5.42599e+06 2.62884e-18 -1.06934e-18 -0.022037 0.0102857 0
31 1 2 -0.597802 0.319562 -0.00326523 0.00381228 1.78672e+07 7.45493e+07 3.37162e+07 6.1611e+06 0 6.09949e+07 0 7.45493e+07 6.09949e+07 3.37162e+07 6.1611e+06 0.00932971 0.00196342 -0.000922997 0.0118809 0
33 2 0 -0.926565 0.395484 -0.00640398 0.00397148 1.7811e+07 7.43147e+07 3.36101e+07 6.14171e+06 0 6.0803e+07 0 7.43147e+07 6.0803e+07 3.36101e+07 6.14171e+06 0.0110601 0.00295298 0.00653311 0.0136023 0
34 2 1 -0.796302 0.157564 -0.00384062 0.00145375 1.36629e+07 5.70072e+07 2.57825e+07 4.71134e+06 0 4.66422e+07 0 5.70072e+07 4.66422e+07 2.57825e+07 4.71134e+06 0.00601143 -0.00502418 -0.0112914 0.00891302 0
31 2 2 -0.597802 0.319562 -0.00326523 0.00381228 1.78672e+07 7.45493e+07 3.37162e+07 6.1611e+06 0 6.09949e+07 0 7.45493e+07 6.09949e+07 3.37162e+07 6.1611e+06 0.00932971 0.00196342 -0.000922997 0.0118809 0
36 3 0 -0.986124 0.197748 -0.00547017 0.00189605 1.09608e+07 4.57328e+07 2.06834e+07 3.77957e+06 0 3.74177e+07 0 4.57328e+07 3.74177e+07 2.06834e+07 3.77957e+06 0.007501 0.00391676 -0.00598248 0.00786919 0
35 3 1 -1 -2.23391e-27 -2.10927e-27 -2.23391e-27 1.04838e+07 4.37427e+07 1.97834e+07 3.6151e+06 0 3.57895e+07 0 4.37427e+07 3.57895e+07 1.97834e+07 3.6151e+06 0.00894263 0.0170247 -0.0558033 -0.00364526 0
34 3 2 -0.796302 0.157564 -0.00384062 0.00145375 1.36629e+07 5.70072e+07 2.57825e+07 4.71134e+06 0 4.66422e+07 0 5.70072e+07 4.66422e+07 2.57825e+07 4.71134e+06 0.00601143 -0.00502418 -0.0112914 0.00891302 0
33 4 0 -0.926565 0.395484 -0.00640398 0.00397148 1.7811e+07 7.43147e+07 3.36101e+07 6.14171e+06 0 6.0803e+07 0 7.43147e+07 6.0803e+07 3.36101e+07 6.14171e+06 0.0110601 0.00295298 0.00653311 0.0136023 0
36 4 1 -0.986124 0.197748 -0.00547017 0.00189605 1.09608e+07 4.57328e+07 2.06834e+07 3.77957e+06 0 3.74177e+07 0 4.57328e+07 3.74177e+07 2.06834e+07 3.77957e+06 0.007501 0.00391676 -0.00598248 0.00786919 0
34 4 2 -0.796302 0.157564 -0.00384062 0.00145375 1.36629e+07 5.70072e+07 2.57825e+07 4.71134e+06 0 4.66422e+07 0 5.70072e+07 4.66422e+07 2.57825e+07 4.71134e+06 0.00601143 -0.00502418 -0.0112914 0.00891302 0
31 5 0 -0.597802 0.319562 -0.00326523 0.00381228 1.78672e+07 7.45493e+07 3.37162e+07 6.1611e+06 0 6.09949e+07 0 7.45493e+07 6.09949e+07 3.37162e+07 6.1611e+06 0.00932971 0.00196342 -0.000922997 0.0118809 0
32 5 1 -0.714286 9.47092e-27 -1.382e-19 4.10606e-20 1.57354e+07 6.56545e+07 2.96934e+07 5.42599e+06 0 5.37173e+07 0 6.56545e+07 5.37173e+07 2.96934e+07 5.42599e+06 2.62884e-18 -1.06934e-18 -0.022037 0.0102857 0
29 5 2 -0.428571 1.00707e-26 -6.14735e-28 2.0306e-26 1.55063e+07 6.46989e+07 2.92612e+07 5.34702e+06 0 5.29355e+07 0 6.46989e+07 5.29355e+07 2.92612e+07 5.34702e+06 -4.51529e-19 8.95594e-19 -0.0118658 0.00906121 0
4 6 0 0.791025 0.157778 0.00329304 0.0016323 1.69849e+07 7.08681e+07 3.20513e+07 5.85687e+06 0 5.7983e+07 0 7.08681e+07 5.7983e+07 3.20513e+07 5.85687e+06 0.00415681 0.00196492 0.0142305 0.0100787 0
2 6 1 1 3.56402e-28 7.12418e-28 3.56402e-28 4.00942e+06 1.67289e+07 7.56595e+06 1.38256e+06 0 1.36873e+07 0 1.67289e+07 1.36873e+07 7.56595e+06 1.38256e+06 4.91954e-19 1.06563e-19 0.0478109 0.0205148 0
0 6 2 0.97648 0.245995 0.00616678 0.00163604 1.59482e+07 6.65423e+07 3.00949e+07 5.49937e+06 0 5.44437e+07 0 6.65423e+07 5.44437e+07 3.00949e+07 5.49937e+06 0.0146606 -0.0161359 0.0154522 0.00638643 0
1 7 0 0.903039 0.44596 0.00613257 0.00507098 3.03154e+07 1.26488e+08 5.72065e+07 1.04536e+07 0 1.0349e+08 0 1.26488e+08 1.0349e+08 5.72065e+07 1.04536e+07 0.00638777 0.00813528 0.0114107 0.0174484 0
5 7 1 0.707386 0.369423 0.00446681 0.00378718 1.90781e+07 7.96019e+07 3.60013e+07 6.57867e+06 0 6.51289e+07 0 7.96019e+07 6.51289e+07 3.60013e+07 6.57867e+06 0.00609156 0.000486182 0.000911421 0.0112531 0
0 7 2 0.97648 0.245995 0.00616678 0.00163604 1.59482e+07 6.65423e+07 3.00949e+07 5.49937e+06 0 5.44437e+07 0 6.65423e+07 5.44437e+07 3.00949e+07 5.49937e+06 0.0146606 -0.0161359 0.0154522 0.00638643 0
5 8 0 0.707386 0.369423 0.00446681 0.00378718 1.90781e+07 7.96019e+07 3.60013e+07 6.57867e+06 0 6.51289e+07 0 7.96019e+07 6.51289e+07 3.60013e+07 6.57867e+06 0.00609156 0.000486182 0.000911421 0.0112531 0
