Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
592 0 0 -2.09055 2.05252 0.0142127 0.137315 9.05064e+06 3.7763e+07 1.7079e+07 3.12091e+06 0 3.0897e+07 0 3.7763e+07 3.0897e+07 1.7079e+07 3.12091e+06 0.0083751 -0.0196328 0.0284921 0.0111372 0.0239371
575 0 1 -2.34809 2.10326 0.0130588 0.143746 4.95817e+06 2.06876e+07 9.3563e+06 1.70972e+06 0 1.69262e+07 0 2.06876e+07 1.69262e+07 9.3563e+06 1.70972e+06 0.0129594 -0.0253398 0.0343084 0.0140916 0.0238432
590 0 2 -2.31622 1.83752 0.00684448 0.139954 1.57486e+07 6.57097e+07 2.97183e+07 5.43056e+06 0 5.37625e+07 0 6.57097e+07 5.37625e+07 2.97183e+07 5.43056e+06 0.00199938 -0.0132287 0.0252488 -0.00242337 0.0252371
607 1 0 -2.29761 1.57053 0.00119082 0.136942 2.93157e+06 1.22317e+07 5.53201e+06 1.01089e+06 0 1.00078e+07 0 1.22317e+07 1.00078e+07 5.53201e+06 1.01089e+06 0.0168258 -0.0469656 0.0335548 0.00994339 0.0268653
627 1 1 -1.93545 1.56054 0.004363 0.124182 2.2629e+07 9.44175e+07 4.27019e+07 7.8031e+06 0 7.72507e+07 0 9.44175e+07 7.72507e+07 4.27019e+07 7.8031e+06 -0.00157513 -0.0178335 0.0443432 4.06828e-05 0.0271593
608 1 2 -2.05339 1.78457 0.00904777 0.130967 1.09143e+06 4.5539e+06 2.05958e+06 376355 0 3.72591e+06 0 4.5539e+06 3.72591e+06 2.05958e+06 376355 0.0263177 -0.046478 0.0105039 0.026669 0.0255951
591 2 0 -1.95961 2.28899 0.0208085 0.136694 1.3851e+07 5.7792e+07 2.61374e+07 4.7762e+06 0 4.72843e+07 0 5.7792e+07 4.72843e+07 2.61374e+07 4.7762e+06 0.00550642 -0.0180394 0.0190096 0.00687905 0.022294
574 2 1 -2.27404 2.31958 0.0197573 0.143462 1.89955e+07 7.92571e+07 3.58454e+07 6.55018e+06 0 6.48467e+07 0 7.92571e+07 6.48467e+07 3.58454e+07 6.55018e+06 0.00427597 -0.0286132 0.0217225 0.00174469 0.0226162
592 2 2 -2.09055 2.05252 0.0142127 0.137315 9.05064e+06 3.7763e+07 1.7079e+07 3.12091e+06 0 3.0897e+07 0 3.7763e+07 3.0897e+07 1.7079e+07 3.12091e+06 0.0083751 -0.0196328 0.0284921 0.0111372 0.0239371
609 3 0 -1.79025 1.95988 0.0161859 0.127845 2.37615e+06 9.91427e+06 4.4839e+06 819361 0 8.11168e+06 0 9.91427e+06 8.11168e+06 4.4839e+06 819361 0.0140555 -0.0152183 0.0103302 0.0303182 0.0243148
591 3 1 -1.95961 2.28899 0.0208085 0.136694 1.3851e+07 5.7792e+07 2.61374e+07 4.7762e+06 0 4.72843e+07 0 5.7792e+07 4.72843e+07 2.61374e+07 4.7762e+06 0.00550642 -0.0180394 0.0190096 0.00687905 0.022294
592 3 2 -2.09055 2.05252 0.0142127 0.137315 9.05064e+06 3.7763e+07 1.7079e+07 3.12091e+06 0 3.0897e+07 0 3.7763e+07 3.0897e+07 1.7079e+07 3.12091e+06 0.0083751 -0.0196328 0.0284921 0.0111372 0.0239371
602 4 0 -1.62871 2.28348 0.022809 0.13062 1.19345e+07 4.97956e+07 2.25209e+07 4.11534e+06 0 4.07419e+07 0 4.97956e+07 4.07419e+07 2.25209e+07 4.11534e+06 0.00681496 -0.0178125 0.016338 0.00917778 0.0218062
586 4 1 -1.50583 2.59303 0.027951 0.130645 1.46817e+07 6.12579e+07 2.77049e+07 5.06264e+06 0 5.01201e+07 0 6.12579e+07 5.01201e+07 2.77049e+07 5.06264e+06 0.00651903 -0.0181797 0.0122346 0.00561816 0.0193538
583 4 2 -1.85818 2.5593 0.0255889 0.136593 1.90303e+07 7.94022e+07 3.5911e+07 6.56216e+06 0 6.49654e+07 0 7.94022e+07 6.49654e+07 3.5911e+07 6.56216e+06 0.00482528 -0.0150338 0.0124824 0.00478899 0.0203133
608 5 0 -2.05339 1.78457 0.00904777 0.130967 1.09143e+06 4.5539e+06 2.05958e+06 376355 0 3.72591e+06 0 4.5539e+06 3.72591e+06 2.05958e+06 376355 0.0263177 -0.046478 0.0105039 0.026669 0.0255951
592 5 1 -2.09055 2.05252 0.0142127 0.137315 9.05064e+06 3.7763e+07 1.7079e+07 3.12091e+06 0 3.0897e+07 0 3.7763e+07 3.0897e+07 1.7079e+07 3.12091e+06 0.0083751 -0.0196328 0.0284921 0.0111372 0.0239371
590 5 2 -2.31622 1.83752 0.00684448 0.139954 1.57486e+07 6.57097e+07 2.97183e+07 5.43056e+06 0 5.37625e+07 0 6.57097e+07 5.37625e+07 2.97183e+07 5.43056e+06 0.00199938 -0.0132287 0.0252488 -0.00242337 0.0252371
607 6 0 -2.29761 1.57053 0.00119082 0.136942 2.93157e+06 1.22317e+07 5.53201e+06 1.01089e+06 0 1.00078e+07 0 1.22317e+07 1.00078e+07 5.53201e+06 1.01089e+06 0.0168258 -0.0469656 0.0335548 0.00994339 0.0268653
608 6 1 -2.05339 1.78457 0.00904777 0.130967 1.09143e+06 4.5539e+06 2.05958e+06 376355 0 3.72591e+06 0 4.5539e+06 3.72591e+06 2.05958e+06 376355 0.0263177 -0.046478 0.0105039 0.026669 0.0255951
590 6 2 -2.31622 1.83752 0.00684448 0.139954 1.57486e+07 6.57097e+07 2.97183e+07 5.43056e+06 0 5.37625e+07 0 6.57097e+07 5.37625e+07 2.97183e+07 5.43056e+06 0.00199938 -0.0132287 0.0252488 -0.00242337 0.0252371
627 7 0 -1.93545 1.56054 0.004363 0.124182 2.2629e+07 9.44175e+07 4.27019e+07 7.8031e+06 0 7.72507e+07 0 9.44175e+07 7.72507e+07 4.27019e+07 7.8031e+06 -0.00157513 -0.0178335 0.0443432 4.06828e-05 0.0271593
624 7 1 -1.59045 1.72572 0.013351 0.122349 7.19165e+06 3.00065e+07 1.3571e+07 2.47988e+06 0 2.45508e+07 0 3.00065e+07 2.45508e+07 1.3571e+07 2.47988e+06 0.0147708 -0.0110168 0.0284462 0.00788668 0.0261777
609 7 2 -1.79025 1.95988 0.0161859 0.127845 2.37615e+06 9.91427e+06 4.4839e+06 819361 0 8.11168e+06 0 9.91427e+06 8.11168e+06 4.4839e+06 819361 0.0140555 -0.0152183 0.0103302 0.0303182 0.0243148
626 8 0 -2.25115 1.30695 -0.00905901 0.132968 1.57704e+07 6.58004e+07 2.97594e+07 5.43805e+06 0 5.38367e+07 0 6.58004e+07 5.38367e+07 2.97594e+07 5.43805e+06 0.00633148 -0.0459602 0.047806 0.00902364 0.0283823
627 8 1 -1.93545 1.56054 0.004363 0.124182 2.2629e+07 9.44175e+07 4.27019e+07 7.8031e+06 0 7.72507e+07 0 9.44175e+07 7.72507e+07 4.27019e+07 7.8031e+06 -0.00157513 -0.0178335 0.0443432 4.06828e-05 0.0271593
607 8 2 -2.29761 1.57053 0.00119082 0.136942 2.93157e+06 1.22317e+07 5.53201e+06 1.01089e+06 0 1.00078e+07 0 1.22317e+07 1.00078e+07 5.53201e+06 1.01089e+06 0.0168258 -0.0469656 0.0335548 0.00994339 0.0268653
642 9 0 -1.67227 1.42639 0.000724846 0.118882 1.08673e+06 4.53429e+06 2.05071e+06 374735 0 3.70987e+06 0 4.53429e+06 3.70987e+06 2.05071e+06 374735 0.0274735 -0.0116983 0.0345139 0.0315925 0.0287588
