Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.822897 0.239446 -0.00557279 0.00485716 1.89426e+07 7.90363e+07 3.57455e+07 6.53193e+06 0 6.46661e+07 0 7.90363e+07 6.46661e+07 3.57455e+07 6.53193e+06 0.00438963 0.0195319 -0.0084237 -0.000750744 0.0907006
1 0 1 -1 1.76748e-25 6.75946e-27 2.03156e-26 1.7479e+06 7.29296e+06 3.29837e+06 602724 0 5.96697e+06 0 7.29296e+06 5.96697e+06 3.29837e+06 602724 0.0188628 0.0232857 -0.0591884 0.0202724 0.108745
4 0 2 -0.714286 5.17322e-25 -1.30896e-26 5.25011e-26 153375 639946 289426 52888.1 0 523592 0 639946 523592 289426 52888.1 0.00275388 -0.0108527 -0.0348834 0.0452575 0.1094
2 1 0 -0.822897 0.239446 -0.00557279 0.00485716 1.89426e+07 7.90363e+07 3.57455e+07 6.53193e+06 0 6.46661e+07 0 7.90363e+07 6.46661e+07 3.57455e+07 6.53193e+06 0.00438963 0.0195319 -0.0084237 -0.000750744 0.0907006
0 1 1 -1.03547 0.248952 -0.00679703 0.00378005 5.75272e+06 2.40027e+07 1.08556e+07 1.9837e+06 0 1.96386e+07 0 2.40027e+07 1.96386e+07 1.08556e+07 1.9837e+06 0.0112202 0.00912052 -0.0119084 0.0138634 0.0910413
1 1 2 -1 1.76748e-25 6.75946e-27 2.03156e-26 1.7479e+06 7.29296e+06 3.29837e+06 602724 0 5.96697e+06 0 7.29296e+06 5.96697e+06 3.29837e+06 602724 0.0188628 0.0232857 -0.0591884 0.0202724 0.108745
8 2 0 -0.428571 5.17733e-25 -1.90211e-27 6.44486e-26 1.38065e+06 5.76064e+06 2.60535e+06 476086 0 4.71325e+06 0 5.76064e+06 4.71325e+06 2.60535e+06 476086 7.51611e-18 -1.4774e-17 -0.0297888 0.0484853 0.108456
7 2 1 -0.63028 0.366324 -0.00457149 0.00728809 1.76494e+07 7.36406e+07 3.33052e+07 6.086e+06 0 6.02514e+07 0 7.36406e+07 6.02514e+07 3.33052e+07 6.086e+06 0.00225083 0.00914086 0.00165424 0.00712551 0.0820981
4 2 2 -0.714286 5.17322e-25 -1.30896e-26 5.25011e-26 153375 639946 289426 52888.1 0 523592 0 639946 523592 289426 52888.1 0.00275388 -0.0108527 -0.0348834 0.0452575 0.1094
3 3 0 -0.948801 0.523354 -0.00706804 0.00828362 1.7731e+06 7.3981e+06 3.34592e+06 611413 0 6.05299e+06 0 7.3981e+06 6.05299e+06 3.34592e+06 611413 0.0152189 -0.00352222 0.00198439 0.016951 0.0786581
0 3 1 -1.03547 0.248952 -0.00679703 0.00378005 5.75272e+06 2.40027e+07 1.08556e+07 1.9837e+06 0 1.96386e+07 0 2.40027e+07 1.96386e+07 1.08556e+07 1.9837e+06 0.0112202 0.00912052 -0.0119084 0.0138634 0.0910413
2 3 2 -0.822897 0.239446 -0.00557279 0.00485716 1.89426e+07 7.90363e+07 3.57455e+07 6.53193e+06 0 6.46661e+07 0 7.90363e+07 6.46661e+07 3.57455e+07 6.53193e+06 0.00438963 0.0195319 -0.0084237 -0.000750744 0.0907006
