Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
44 0 0 1.26495 0.470097 0.00927081 0.00805267 6.7718e+06 2.82548e+07 1.27787e+07 2.3351e+06 0 2.31175e+07 0 2.82548e+07 2.31175e+07 1.27787e+07 2.3351e+06 0.00900248 -0.00311428 -0.00213775 0.0121641 0.0812585
41 0 1 1.14751 0.732223 0.00865077 0.010393 2.06319e+07 8.60849e+07 3.89334e+07 7.11446e+06 0 7.04331e+07 0 8.60849e+07 7.04331e+07 3.89334e+07 7.11446e+06 0.00135161 -0.00755269 0.00305295 0.0068506 0.0755027
42 0 2 0.934111 0.36156 0.00724176 0.00824103 1.21807e+07 5.0823e+07 2.29856e+07 4.20025e+06 0 4.15824e+07 0 5.0823e+07 4.15824e+07 2.29856e+07 4.20025e+06 0.00759189 -0.0077084 0.00159932 0.00431099 0.0871613
43 1 0 1 1.05199e-24 9.52454e-27 5.17105e-26 1.27216e+06 5.30799e+06 2.40063e+06 438677 0 4.3429e+06 0 5.30799e+06 4.3429e+06 2.40063e+06 438677 1.54342e-25 -2.57818e-25 0.0538078 0.044678 0.107436
45 1 1 1.16817 0.229177 0.00817712 0.00617195 2.2019e+07 9.18723e+07 4.15508e+07 7.59276e+06 0 7.51683e+07 0 9.18723e+07 7.51683e+07 4.15508e+07 7.59276e+06 -0.000652562 -0.00430524 0.00786291 0.00642908 0.0888298
42 1 2 0.934111 0.36156 0.00724176 0.00824103 1.21807e+07 5.0823e+07 2.29856e+07 4.20025e+06 0 4.15824e+07 0 5.0823e+07 4.15824e+07 2.29856e+07 4.20025e+06 0.00759189 -0.0077084 0.00159932 0.00431099 0.0871613
42 2 0 0.934111 0.36156 0.00724176 0.00824103 1.21807e+07 5.0823e+07 2.29856e+07 4.20025e+06 0 4.15824e+07 0 5.0823e+07 4.15824e+07 2.29856e+07 4.20025e+06 0.00759189 -0.0077084 0.00159932 0.00431099 0.0871613
45 2 1 1.16817 0.229177 0.00817712 0.00617195 2.2019e+07 9.18723e+07 4.15508e+07 7.59276e+06 0 7.51683e+07 0 9.18723e+07 7.51683e+07 4.15508e+07 7.59276e+06 -0.000652562 -0.00430524 0.00786291 0.00642908 0.0888298
44 2 2 1.26495 0.470097 0.00927081 0.00805267 6.7718e+06 2.82548e+07 1.27787e+07 2.3351e+06 0 2.31175e+07 0 2.82548e+07 2.31175e+07 1.27787e+07 2.3351e+06 0.00900248 -0.00311428 -0.00213775 0.0121641 0.0812585
37 3 0 1.00893 0.983808 0.00863722 0.0130039 2.40474e+07 1.00336e+08 4.53785e+07 8.2922e+06 0 8.20928e+07 0 1.00336e+08 8.20928e+07 4.53785e+07 8.2922e+06 -0.00220479 -0.0165233 0.00223472 0.0045823 0.0696411
