Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
30 0 0 0.482729 4.10667 0.00437755 0.0436538 6.92156e+06 2.88796e+07 1.30613e+07 2.38675e+06 0 2.36288e+07 0 2.88796e+07 2.36288e+07 1.30613e+07 2.38675e+06 0.00552461 0.0154715 0.00733508 0.0154461 0.00310136
29 0 1 0.766822 3.94273 0.00711837 0.0436179 1.30737e+06 5.45488e+06 2.46706e+06 450817 0 4.46309e+06 0 5.45488e+06 4.46309e+06 2.46706e+06 450817 0.0204845 0.0056176 0.00429912 0.0215356 0.0033175
11 0 2 0.732776 4.33837 0.00753042 0.055331 4.0797e+06 1.70222e+07 7.69858e+06 1.40679e+06 0 1.39273e+07 0 1.70222e+07 1.39273e+07 7.69858e+06 1.40679e+06 0.0197118 0.0308559 -0.0128552 0.0193767 0.00310494
31 1 0 0.204097 4.2635 0.00190723 0.0436057 4.57873e+06 1.91043e+07 8.64026e+06 1.57887e+06 0 1.56308e+07 0 1.91043e+07 1.56308e+07 8.64026e+06 1.57887e+06 0.0106458 0.00825592 -0.00146045 0.0223092 0.00297148
30 1 1 0.482729 4.10667 0.00437755 0.0436538 6.92156e+06 2.88796e+07 1.30613e+07 2.38675e+06 0 2.36288e+07 0 2.88796e+07 2.36288e+07 1.30613e+07 2.38675e+06 0.00552461 0.0154715 0.00733508 0.0154461 0.00310136
12 1 2 0.529659 4.45631 0.00347347 0.0505808 6.07964e+06 2.53668e+07 1.14725e+07 2.09643e+06 0 2.07546e+07 0 2.53668e+07 2.07546e+07 1.14725e+07 2.09643e+06 0.0100458 0.0114985 -0.0172305 0.0166856 0.00300329
70 2 0 -0.132748 3.8325 0.000570037 0.0370349 1.14858e+07 4.79234e+07 2.16742e+07 3.96061e+06 0 3.92101e+07 0 4.79234e+07 3.92101e+07 2.16742e+07 3.96061e+06 0.00696858 0.00165989 -0.00294689 0.00829669 0.00324632
51 2 1 -0.110469 4.18912 -0.000670808 0.0406452 8.02817e+06 3.34969e+07 1.51495e+07 2.76834e+06 0 2.74065e+07 0 3.34969e+07 2.74065e+07 1.51495e+07 2.76834e+06 0.00745102 0.00708236 -0.00254353 0.0129219 0.0029898
52 2 2 -0.412467 4.11117 -0.00189985 0.0388332 1.86612e+07 7.78621e+07 3.52145e+07 6.43489e+06 0 6.37054e+07 0 7.78621e+07 6.37054e+07 3.52145e+07 6.43489e+06 0.00385616 0.00105938 -0.00325491 0.00620216 0.00305524
52 3 0 -0.412467 4.11117 -0.00189985 0.0388332 1.86612e+07 7.78621e+07 3.52145e+07 6.43489e+06 0 6.37054e+07 0 7.78621e+07 6.37054e+07 3.52145e+07 6.43489e+06 0.00385616 0.00105938 -0.00325491 0.00620216 0.00305524
47 3 1 -0.656217 4.37954 -0.0039845 0.0416936 1.33943e+07 5.58866e+07 2.52757e+07 4.61873e+06 0 4.57254e+07 0 5.58866e+07 4.57254e+07 2.52757e+07 4.61873e+06 0.00369547 -0.00881146 -0.00542183 0.00807337 0.00301435
68 3 2 -0.741004 4.00891 -0.00341035 0.0386653 7.50845e+06 3.13283e+07 1.41688e+07 2.58912e+06 0 2.56323e+07 0 3.13283e+07 2.56323e+07 1.41688e+07 2.58912e+06 0.0093744 -0.0136544 -0.0063745 0.0142005 0.00317344
71 4 0 -0.433599 3.76051 -0.00106767 0.0360666 1.32396e+07 5.52411e+07 2.49837e+07 4.56538e+06 0 4.51973e+07 0 5.52411e+07 4.51973e+07 2.49837e+07 4.56538e+06 0.00497016 0.00147434 -0.000732101 0.0091565 0.00334306
52 4 1 -0.412467 4.11117 -0.00189985 0.0388332 1.86612e+07 7.78621e+07 3.52145e+07 6.43489e+06 0 6.37054e+07 0 7.78621e+07 6.37054e+07 3.52145e+07 6.43489e+06 0.00385616 0.00105938 -0.00325491 0.00620216 0.00305524
68 4 2 -0.741004 4.00891 -0.00341035 0.0386653 7.50845e+06 3.13283e+07 1.41688e+07 2.58912e+06 0 2.56323e+07 0 3.13283e+07 2.56323e+07 1.41688e+07 2.58912e+06 0.0093744 -0.0136544 -0.0063745 0.0142005 0.00317344
51 5 0 -0.110469 4.18912 -0.000670808 0.0406452 8.02817e+06 3.34969e+07 1.51495e+07 2.76834e+06 0 2.74065e+07 0 3.34969e+07 2.74065e+07 1.51495e+07 2.76834e+06 0.00745102 0.00708236 -0.00254353 0.0129219 0.0029898
33 5 1 -0.380263 4.49229 -0.0036464 0.0419473 1.22813e+07 5.12428e+07 2.31754e+07 4.23494e+06 0 4.19259e+07 0 5.12428e+07 4.19259e+07 2.31754e+07 4.23494e+06 0.00364013 0.00807348 -0.00721612 0.00915491 0.0029451
52 5 2 -0.412467 4.11117 -0.00189985 0.0388332 1.86612e+07 7.78621e+07 3.52145e+07 6.43489e+06 0 6.37054e+07 0 7.78621e+07 6.37054e+07 3.52145e+07 6.43489e+06 0.00385616 0.00105938 -0.00325491 0.00620216 0.00305524
69 6 0 0.151063 3.59094 0.00239004 0.0366188 1.81782e+07 7.58468e+07 3.4303e+07 6.26833e+06 0 6.20565e+07 0 7.58468e+07 6.20565e+07 3.4303e+07 6.26833e+06 0.00380004 0.00807819 0.00201216 0.00404705 0.00355779
