Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 2.14163 1.94482 0.0146986 0.0246576 5.49257e+06 2.29173e+07 1.03647e+07 1.89399e+06 0 1.87505e+07 0 2.29173e+07 1.87505e+07 1.03647e+07 1.89399e+06 0.014136 -0.00236755 -0.00435405 0.0115754 0.00834374
6 0 1 2.41881 1.85335 0.0167176 0.0226549 2.00126e+07 8.35008e+07 3.77647e+07 6.90089e+06 0 6.83188e+07 0 8.35008e+07 6.83188e+07 3.77647e+07 6.90089e+06 0.00114468 -0.000801103 -0.00605105 0.00568761 0.00876667
1 0 2 2.33087 2.13237 0.0149325 0.0258628 7.83648e+06 3.2697e+07 1.47878e+07 2.70224e+06 0 2.67521e+07 0 3.2697e+07 2.67521e+07 1.47878e+07 2.70224e+06 0.00885095 -0.00539798 -0.00870809 0.0127702 0.00784752
39 1 0 1.67669 1.77444 0.0107939 0.0216213 1.9564e+07 8.1629e+07 3.69181e+07 6.7462e+06 0 6.67873e+07 0 8.1629e+07 6.67873e+07 3.69181e+07 6.7462e+06 0.00258402 0.00682449 -0.000645523 0.00619784 0.00956737
20 1 1 2.08378 1.69012 0.0147025 0.0217905 4.16943e+06 1.73966e+07 7.8679e+06 1.43773e+06 0 1.42336e+07 0 1.73966e+07 1.42336e+07 7.8679e+06 1.43773e+06 0.013876 0.000151229 -0.0122866 0.0184914 0.009348
21 1 2 1.8628 2.01003 0.011835 0.0248114 1.03713e+07 4.32735e+07 1.95712e+07 3.57632e+06 0 3.54056e+07 0 4.32735e+07 3.54056e+07 1.95712e+07 3.57632e+06 0.00662358 0.00709645 0.00220955 0.00988624 0.00818971
36 2 0 1.83256 1.46337 0.0113101 0.019014 3.52969e+06 1.47273e+07 6.66069e+06 1.21713e+06 0 1.20496e+07 0 1.47273e+07 1.20496e+07 6.66069e+06 1.21713e+06 0.020501 -0.00362332 -0.00432578 0.0221289 0.0110245
19 2 1 1.94556 1.12366 0.0137734 0.0127262 3.39246e+06 1.41547e+07 6.40172e+06 1.16981e+06 0 1.15811e+07 0 1.41547e+07 1.15811e+07 6.40172e+06 1.16981e+06 0.0201069 -0.0088073 -0.0101193 0.0150707 0.0127326
18 2 2 2.19866 1.37038 0.0179623 0.0159666 4.68848e+06 1.95623e+07 8.84737e+06 1.61672e+06 0 1.60055e+07 0 1.95623e+07 1.60055e+07 8.84737e+06 1.61672e+06 0.0133854 0.00706225 0.00169099 0.0205295 0.0106025
16 3 0 2.23507 0.52564 0.0151832 0.00516128 1.36789e+07 5.7074e+07 2.58127e+07 4.71686e+06 0 4.66969e+07 0 5.7074e+07 4.66969e+07 2.58127e+07 4.71686e+06 0.004187 -0.00439164 0.00595013 0.00486606 0.014502
17 3 1 2.01324 0.767378 0.0149184 0.00799384 7.7674e+06 3.24088e+07 1.46574e+07 2.67842e+06 0 2.65163e+07 0 3.24088e+07 2.65163e+07 1.46574e+07 2.67842e+06 0.00839429 -0.0034354 0.00340433 0.0113867 0.0146413
33 3 2 2.00015 0.393588 0.0135049 0.00529725 1.65477e+07 6.90436e+07 3.12262e+07 5.70609e+06 0 5.64903e+07 0 6.90436e+07 5.64903e+07 3.12262e+07 5.70609e+06 0.00504552 -0.011062 0.00218103 0.00535506 0.017069
7 4 0 2.14163 1.94482 0.0146986 0.0246576 5.49257e+06 2.29173e+07 1.03647e+07 1.89399e+06 0 1.87505e+07 0 2.29173e+07 1.87505e+07 1.03647e+07 1.89399e+06 0.014136 -0.00236755 -0.00435405 0.0115754 0.00834374
8 4 1 2.049 2.20535 0.0124384 0.0268178 1.5053e+07 6.28074e+07 2.84057e+07 5.19069e+06 0 5.13879e+07 0 6.28074e+07 5.13879e+07 2.84057e+07 5.19069e+06 0.00597853 0.00152867 -0.00393467 0.0042551 0.00745162
21 4 2 1.8628 2.01003 0.011835 0.0248114 1.03713e+07 4.32735e+07 1.95712e+07 3.57632e+06 0 3.54056e+07 0 4.32735e+07 3.54056e+07 1.95712e+07 3.57632e+06 0.00662358 0.00709645 0.00220955 0.00988624 0.00818971
6 5 0 2.41881 1.85335 0.0167176 0.0226549 2.00126e+07 8.35008e+07 3.77647e+07 6.90089e+06 0 6.83188e+07 0 8.35008e+07 6.83188e+07 3.77647e+07 6.90089e+06 0.00114468 -0.000801103 -0.00605105 0.00568761 0.00876667
7 5 1 2.14163 1.94482 0.0146986 0.0246576 5.49257e+06 2.29173e+07 1.03647e+07 1.89399e+06 0 1.87505e+07 0 2.29173e+07 1.87505e+07 1.03647e+07 1.89399e+06 0.014136 -0.00236755 -0.00435405 0.0115754 0.00834374
20 5 2 2.08378 1.69012 0.0147025 0.0217905 4.16943e+06 1.73966e+07 7.8679e+06 1.43773e+06 0 1.42336e+07 0 1.73966e+07 1.42336e+07 7.8679e+06 1.43773e+06 0.013876 0.000151229 -0.0122866 0.0184914 0.009348
1 6 0 2.33087 2.13237 0.0149325 0.0258628 7.83648e+06 3.2697e+07 1.47878e+07 2.70224e+06 0 2.67521e+07 0 3.2697e+07 2.67521e+07 1.47878e+07 2.70224e+06 0.00885095 -0.00539798 -0.00870809 0.0127702 0.00784752
8 6 1 2.049 2.20535 0.0124384 0.0268178 1.5053e+07 6.28074e+07 2.84057e+07 5.19069e+06 0 5.13879e+07 0 6.28074e+07 5.13879e+07 2.84057e+07 5.19069e+06 0.00597853 0.00152867 -0.00393467 0.0042551 0.00745162
7 6 2 2.14163 1.94482 0.0146986 0.0246576 5.49257e+06 2.29173e+07 1.03647e+07 1.89399e+06 0 1.87505e+07 0 2.29173e+07 1.87505e+07 1.03647e+07 1.89399e+06 0.014136 -0.00236755 -0.00435405 0.0115754 0.00834374
54 7 0 1.28149 0.432106 0.010229 0.00721471 1.89388e+07 7.90204e+07 3.57383e+07 6.53061e+06 0 6.46531e+07 0 7.90204e+07 6.46531e+07 3.57383e+07 6.53061e+06 0.00303897 0.00315417 -0.00204426 0.00630554 0.0293191
72 7 1 0.988014 0.662739 0.00855221 0.00973879 1.80894e+07 7.54766e+07 3.41356e+07 6.23774e+06 0 6.17536e+07 0 7.54766e+07 6.17536e+07 3.41356e+07 6.23774e+06 0.00269123 -0.00912362 -0.004714 0.00386749 0.0301023
71 7 2 0.940024 0.30432 0.00886776 0.00590668 5.24117e+06 2.18683e+07 9.89032e+06 1.8073e+06 0 1.78923e+07 0 2.18683e+07 1.78923e+07 9.89032e+06 1.8073e+06 0.00320189 -0.00625207 0.00667269 0.0224447 0.0440474
53 8 0 1.51385 0.161823 0.0100086 0.00567667 9.74275e+06 4.06508e+07 1.8385e+07 3.35957e+06 0 3.32597e+07 0 4.06508e+07 3.32597e+07 1.8385e+07 3.35957e+06 0.00352139 0.00085955 0.00683833 0.0116569 0.0271525
54 8 1 1.28149 0.432106 0.010229 0.00721471 1.89388e+07 7.90204e+07 3.57383e+07 6.53061e+06 0 6.46531e+07 0 7.90204e+07 6.46531e+07 3.57383e+07 6.53061e+06 0.00303897 0.00315417 -0.00204426 0.00630554 0.0293191
