Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 2.34174 0.804202 0.0199554 0.0167547 1.737e+07 7.24746e+07 3.27779e+07 5.98964e+06 0 5.92974e+07 0 7.24746e+07 5.92974e+07 3.27779e+07 5.98964e+06 0.00291534 0.000299169 0.0066579 0.00617493 0.0169863
4 0 1 2.27096 1.0929 0.0201392 0.0197317 9.81846e+06 4.09667e+07 1.85279e+07 3.38568e+06 0 3.35182e+07 0 4.09667e+07 3.35182e+07 1.85279e+07 3.38568e+06 0.00421925 -0.00404105 -0.0103673 0.0148468 0.0160382
16 0 2 1.97388 0.810092 0.0176614 0.0150504 4.80199e+06 2.00359e+07 9.06157e+06 1.65586e+06 0 1.6393e+07 0 2.00359e+07 1.6393e+07 9.06157e+06 1.65586e+06 0.0124846 0.00853028 0.00564898 0.0158744 0.0180502
17 1 0 1.85243 1.37372 0.0120442 0.0248843 5.83636e+06 2.43517e+07 1.10135e+07 2.01254e+06 0 1.99241e+07 0 2.43517e+07 1.99241e+07 1.10135e+07 2.01254e+06 0.0175298 -0.00217959 -0.00709378 0.012552 0.0147867
5 1 1 2.18317 1.3769 0.0163525 0.0241765 8.46917e+06 3.53369e+07 1.59817e+07 2.9204e+06 0 2.8912e+07 0 3.53369e+07 2.8912e+07 1.59817e+07 2.9204e+06 0.00823837 -0.00476258 -0.0124481 0.0137318 0.0146863
3 1 2 2.09815 1.66178 0.0147053 0.0283755 8.52475e+06 3.55688e+07 1.60866e+07 2.93957e+06 0 2.91017e+07 0 3.55688e+07 2.91017e+07 1.60866e+07 2.93957e+06 0.00863218 -0.00590663 0.0106616 0.0117416 0.0132709
32 2 0 1.63385 1.02747 0.0123119 0.0183715 3.30986e+06 1.38101e+07 6.24586e+06 1.14133e+06 0 1.12992e+07 0 1.38101e+07 1.12992e+07 6.24586e+06 1.14133e+06 0.0136648 -0.00375558 -0.014145 0.0288143 0.0184192
17 2 1 1.85243 1.37372 0.0120442 0.0248843 5.83636e+06 2.43517e+07 1.10135e+07 2.01254e+06 0 1.99241e+07 0 2.43517e+07 1.99241e+07 1.10135e+07 2.01254e+06 0.0175298 -0.00217959 -0.00709378 0.012552 0.0147867
31 2 2 1.53756 1.39523 0.00920748 0.0228268 1.55578e+07 6.49135e+07 2.93582e+07 5.36475e+06 0 5.31111e+07 0 6.49135e+07 5.31111e+07 2.93582e+07 5.36475e+06 0.00331229 0.0117459 0.00362127 0.00494081 0.0154301
32 3 0 1.63385 1.02747 0.0123119 0.0183715 3.30986e+06 1.38101e+07 6.24586e+06 1.14133e+06 0 1.12992e+07 0 1.38101e+07 1.12992e+07 6.24586e+06 1.14133e+06 0.0136648 -0.00375558 -0.014145 0.0288143 0.0184192
16 3 1 1.97388 0.810092 0.0176614 0.0150504 4.80199e+06 2.00359e+07 9.06157e+06 1.65586e+06 0 1.6393e+07 0 2.00359e+07 1.6393e+07 9.06157e+06 1.65586e+06 0.0124846 0.00853028 0.00564898 0.0158744 0.0180502
18 3 2 1.96669 1.11383 0.0169473 0.0203968 4.54488e+06 1.89631e+07 8.5764e+06 1.5672e+06 0 1.55153e+07 0 1.89631e+07 1.55153e+07 8.5764e+06 1.5672e+06 0.0152622 0.00188615 -0.0114131 0.0173698 0.0162107
17 4 0 1.85243 1.37372 0.0120442 0.0248843 5.83636e+06 2.43517e+07 1.10135e+07 2.01254e+06 0 1.99241e+07 0 2.43517e+07 1.99241e+07 1.10135e+07 2.01254e+06 0.0175298 -0.00217959 -0.00709378 0.012552 0.0147867
18 4 1 1.96669 1.11383 0.0169473 0.0203968 4.54488e+06 1.89631e+07 8.5764e+06 1.5672e+06 0 1.55153e+07 0 1.89631e+07 1.55153e+07 8.5764e+06 1.5672e+06 0.0152622 0.00188615 -0.0114131 0.0173698 0.0162107
5 4 2 2.18317 1.3769 0.0163525 0.0241765 8.46917e+06 3.53369e+07 1.59817e+07 2.9204e+06 0 2.8912e+07 0 3.53369e+07 2.8912e+07 1.59817e+07 2.9204e+06 0.00823837 -0.00476258 -0.0124481 0.0137318 0.0146863
62 5 0 0.947683 0.971723 0.00821373 0.0150274 404562 1.688e+06 763427 139504 0 1.38109e+06 0 1.688e+06 1.38109e+06 763427 139504 0.0193749 0.0160437 0.00650729 0.042215 0.025473
75 5 1 0.649568 0.744417 0.0056542 0.00990527 1.39787e+07 5.83251e+07 2.63785e+07 4.82026e+06 0 4.77205e+07 0 5.83251e+07 4.77205e+07 2.63785e+07 4.82026e+06 0.00112141 -0.0141028 -0.0108679 0.000308222 0.0350909
60 5 2 0.98341 0.599827 0.00956189 0.00831139 9.67075e+06 4.03504e+07 1.82492e+07 3.33474e+06 0 3.3014e+07 0 4.03504e+07 3.3014e+07 1.82492e+07 3.33474e+06 0.0104534 0.00956833 -0.00476404 0.00602403 0.0345672
