Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
269 0 0 -1.32107 4.07046 -0.020977 0.0397312 2.01861e+07 8.42248e+07 3.80921e+07 6.96073e+06 0 6.89112e+07 0 8.42248e+07 6.89112e+07 3.80921e+07 6.96073e+06 0.000647457 0.00747128 -0.000463166 0.00693578 0.00145578
248 0 1 -1.60234 3.83626 -0.0226489 0.0357052 1.14824e+07 4.79095e+07 2.16679e+07 3.95947e+06 0 3.91987e+07 0 4.79095e+07 3.91987e+07 2.16679e+07 3.95947e+06 0.00786113 0.00322054 -0.00364666 0.00641211 0.0016536
246 0 2 -1.26694 3.66978 -0.0203568 0.0357185 6.8761e+06 2.869e+07 1.29755e+07 2.37107e+06 0 2.34736e+07 0 2.869e+07 2.34736e+07 1.29755e+07 2.37107e+06 0.00446727 0.00680834 -0.00271106 0.0171173 0.00193309
290 1 0 -1.07868 4.33146 -0.0204955 0.0433105 1.067e+07 4.45196e+07 2.01348e+07 3.67931e+06 0 3.64252e+07 0 4.45196e+07 3.64252e+07 2.01348e+07 3.67931e+06 0.00568731 0.00756151 -0.00530051 0.0097508 0.00124541
269 1 1 -1.32107 4.07046 -0.020977 0.0397312 2.01861e+07 8.42248e+07 3.80921e+07 6.96073e+06 0 6.89112e+07 0 8.42248e+07 6.89112e+07 3.80921e+07 6.96073e+06 0.000647457 0.00747128 -0.000463166 0.00693578 0.00145578
267 1 2 -0.969628 3.96715 -0.0192819 0.0412052 1.487e+07 6.20438e+07 2.80604e+07 5.12759e+06 0 5.07631e+07 0 6.20438e+07 5.07631e+07 2.80604e+07 5.12759e+06 0.00577711 0.00780855 -0.000301616 0.0051709 0.00162495
290 2 0 -1.07868 4.33146 -0.0204955 0.0433105 1.067e+07 4.45196e+07 2.01348e+07 3.67931e+06 0 3.64252e+07 0 4.45196e+07 3.64252e+07 2.01348e+07 3.67931e+06 0.00568731 0.00756151 -0.00530051 0.0097508 0.00124541
292 2 1 -1.37248 4.46757 -0.0226275 0.0426054 1.56686e+07 6.5376e+07 2.95674e+07 5.40297e+06 0 5.34894e+07 0 6.5376e+07 5.34894e+07 2.95674e+07 5.40297e+06 0.00280817 0.000830729 -0.00740156 0.0086142 0.00112587
269 2 2 -1.32107 4.07046 -0.020977 0.0397312 2.01861e+07 8.42248e+07 3.80921e+07 6.96073e+06 0 6.89112e+07 0 8.42248e+07 6.89112e+07 3.80921e+07 6.96073e+06 0.000647457 0.00747128 -0.000463166 0.00693578 0.00145578
318 3 0 1.84264 5.31831 -0.00478205 0.0697135 5.65073e+06 2.35772e+07 1.06632e+07 1.94853e+06 0 1.92904e+07 0 2.35772e+07 1.92904e+07 1.06632e+07 1.94853e+06 0.0112649 0.00129466 -0.00977798 0.0132899 0.000733552
