Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
441 0 0 -0.617213 0.307926 -0.00531573 0.00498775 5.63463e+06 2.351e+07 1.06328e+07 1.94298e+06 0 1.92355e+07 0 2.351e+07 1.92355e+07 1.06328e+07 1.94298e+06 0.0139433 -0.00212349 -0.00284842 0.0133021 0.0526391
438 0 1 -0.714285 1.52201e-11 -1.34753e-26 4.57264e-26 4.85617e+06 2.0262e+07 9.16381e+06 1.67454e+06 0 1.6578e+07 0 2.0262e+07 1.6578e+07 9.16381e+06 1.67454e+06 2.84418e-12 -1.63132e-12 -0.0533916 0.0306235 0.0725847
457 0 2 -0.428571 -2.23668e-09 -2.64456e-27 5.0502e-26 7.91214e+06 3.30127e+07 1.49306e+07 2.72832e+06 0 2.70104e+07 0 3.30127e+07 2.70104e+07 1.49306e+07 2.72832e+06 0.00210764 0.00115989 -0.0218445 0.0185033 0.0800294
440 1 0 -0.614697 0.579341 -0.00516758 0.00788922 4.47914e+06 1.86888e+07 8.45234e+06 1.54453e+06 0 1.52909e+07 0 1.86888e+07 1.52909e+07 8.45234e+06 1.54453e+06 0.0173525 -0.00399462 0.000544584 0.0109469 0.039248
441 1 1 -0.617213 0.307926 -0.00531573 0.00498775 5.63463e+06 2.351e+07 1.06328e+07 1.94298e+06 0 1.92355e+07 0 2.351e+07 1.92355e+07 1.06328e+07 1.94298e+06 0.0139433 -0.00212349 -0.00284842 0.0133021 0.0526391
459 1 2 -0.337516 0.583356 -0.00238048 0.00754731 1.62585e+07 6.78371e+07 3.06805e+07 5.60637e+06 0 5.55031e+07 0 6.78371e+07 5.55031e+07 3.06805e+07 5.60637e+06 0.00506926 0.00310281 0.0027907 0.00616505 0.0412345
455 2 0 -0.279979 0.946434 0.000146265 0.0123658 6.19862e+06 2.58632e+07 1.16971e+07 2.13746e+06 0 2.11608e+07 0 2.58632e+07 2.11608e+07 1.16971e+07 2.13746e+06 0.00629095 0.0048683 0.00569092 0.0178063 0.0277591
439 2 1 -0.620153 0.854821 -0.00425796 0.0120021 3.75486e+06 1.56668e+07 7.08559e+06 1.29478e+06 0 1.28183e+07 0 1.56668e+07 1.28183e+07 7.08559e+06 1.29478e+06 0.0127085 -0.0010866 0.00749905 0.0207213 0.0283295
459 2 2 -0.337516 0.583356 -0.00238048 0.00754731 1.62585e+07 6.78371e+07 3.06805e+07 5.60637e+06 0 5.55031e+07 0 6.78371e+07 5.55031e+07 3.06805e+07 5.60637e+06 0.00506926 0.00310281 0.0027907 0.00616505 0.0412345
419 3 0 -0.92133 0.856927 -0.00696926 0.0110625 8.43786e+06 3.52062e+07 1.59226e+07 2.90961e+06 0 2.88051e+07 0 3.52062e+07 2.88051e+07 1.59226e+07 2.90961e+06 0.00511164 0.0116684 0.0139136 0.0161452 0.0243142
397 3 1 -1.14845 0.70143 -0.00897851 0.00847782 1.85787e+07 7.75181e+07 3.50589e+07 6.40645e+06 0 6.34239e+07 0 7.75181e+07 6.34239e+07 3.50589e+07 6.40645e+06 0.00510148 -0.00040981 0.000228529 0.000753482 0.024447
421 3 2 -0.888228 0.551184 -0.00763184 0.00813749 1.91781e+07 8.00192e+07 3.619e+07 6.61315e+06 0 6.54702e+07 0 8.00192e+07 6.54702e+07 3.619e+07 6.61315e+06 0.00315574 0.00418474 0.00248575 0.00420929 0.0339467
422 4 0 -0.960375 0.250991 -0.00809622 0.00548316 9.45026e+06 3.94304e+07 1.78331e+07 3.25871e+06 0 3.22612e+07 0 3.94304e+07 3.22612e+07 1.78331e+07 3.25871e+06 3.20438e-05 0.00645225 0.00694028 0.00520551 0.044365
438 4 1 -0.714285 1.52201e-11 -1.34753e-26 4.57264e-26 4.85617e+06 2.0262e+07 9.16381e+06 1.67454e+06 0 1.6578e+07 0 2.0262e+07 1.6578e+07 9.16381e+06 1.67454e+06 2.84418e-12 -1.63132e-12 -0.0533916 0.0306235 0.0725847
441 4 2 -0.617213 0.307926 -0.00531573 0.00498775 5.63463e+06 2.351e+07 1.06328e+07 1.94298e+06 0 1.92355e+07 0 2.351e+07 1.92355e+07 1.06328e+07 1.94298e+06 0.0139433 -0.00212349 -0.00284842 0.0133021 0.0526391
417 5 0 -0.469239 1.53913 0.00141087 0.0202893 7.28575e+06 3.03992e+07 1.37485e+07 2.51233e+06 0 2.4872e+07 0 3.03992e+07 2.4872e+07 1.37485e+07 2.51233e+06 0.0102324 -0.00641344 0.00102825 0.00931318 0.0143061
436 5 1 -0.538731 1.20294 -0.000811164 0.0169491 6.69991e+06 2.79548e+07 1.2643e+07 2.31031e+06 0 2.28721e+07 0 2.79548e+07 2.28721e+07 1.2643e+07 2.31031e+06 0.0108392 -0.00501359 0.00555614 0.0113962 0.0199495
437 5 2 -0.19422 1.29319 0.00217575 0.0172009 1.31313e+07 5.47892e+07 2.47793e+07 4.52803e+06 0 4.48275e+07 0 5.47892e+07 4.48275e+07 2.47793e+07 4.52803e+06 0.00370558 -0.00413729 0.00354238 0.00990066 0.0192847
395 6 0 -1.16275 1.3544 -0.00478762 0.018023 5.34561e+06 2.23041e+07 1.00874e+07 1.84331e+06 0 1.82488e+07 0 2.23041e+07 1.82488e+07 1.00874e+07 1.84331e+06 0.0151936 0.00181929 0.00477305 0.0100062 0.0133466
396 6 1 -1.18936 1.02517 -0.00775612 0.0120232 1.47957e+06 6.17336e+06 2.79201e+06 510195 0 5.05093e+06 0 6.17336e+06 5.05093e+06 2.79201e+06 510195 0.0188184 0.00680575 0.0148549 0.024706 0.017736
420 6 2 -0.867041 1.14448 -0.00342074 0.0154537 1.21608e+07 5.074e+07 2.2948e+07 4.19339e+06 0 4.15145e+07 0 5.074e+07 4.15145e+07 2.2948e+07 4.19339e+06 -0.0011224 0.000883757 0.0100139 0.0120268 0.0187471
456 7 0 0.0624869 1.0617 0.00233715 0.0143442 1.47703e+07 6.16277e+07 2.78722e+07 5.0932e+06 0 5.04227e+07 0 6.16277e+07 5.04227e+07 2.78722e+07 5.0932e+06 0.0027267 0.00353353 0.00362026 0.00696396 0.0250261
475 7 1 0.296743 0.838453 0.00301051 0.0115968 3.47357e+06 1.44932e+07 6.55479e+06 1.19778e+06 0 1.18581e+07 0 1.44932e+07 1.18581e+07 6.55479e+06 1.19778e+06 0.0169353 -0.00790037 0.00422102 0.0150962 0.0313994
460 7 2 0.425625 1.15026 0.00596626 0.0155298 5.06789e+06 2.11454e+07 9.56335e+06 1.74755e+06 0 1.73007e+07 0 2.11454e+07 1.73007e+07 9.56335e+06 1.74755e+06 0.0101188 -0.00704782 0.0052759 0.013903 0.0218236
429 8 0 -0.106309 1.61942 0.00371459 0.0197286 2.26853e+07 9.46523e+07 4.28081e+07 7.82251e+06 0 7.74428e+07 0 9.46523e+07 7.74428e+07 4.28081e+07 7.82251e+06 0.00258942 -0.000175358 0.00114373 0.00589801 0.0137716
