Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 1.74755 0.709108 0.0178391 0.015011 1.07272e+07 4.47584e+07 2.02427e+07 3.69904e+06 0 3.66205e+07 0 4.47584e+07 3.66205e+07 2.02427e+07 3.69904e+06 0.00452016 0.00820656 -0.00124204 0.013544 0.0244212
1 0 1 2.09268 0.634078 0.0199355 0.0141166 1.26952e+07 5.29695e+07 2.39564e+07 4.37764e+06 0 4.33387e+07 0 5.29695e+07 4.33387e+07 2.39564e+07 4.37764e+06 0.00462514 -0.000647957 -0.00223825 0.00833124 0.0235763
3 0 2 2.0264 0.917081 0.0195645 0.0181739 3.25976e+06 1.36011e+07 6.15131e+06 1.12406e+06 0 1.11281e+07 0 1.36011e+07 1.11281e+07 6.15131e+06 1.12406e+06 0.0159633 0.0039261 -0.00884376 0.0166053 0.0223669
5 1 0 1.74755 0.709108 0.0178391 0.015011 1.07272e+07 4.47584e+07 2.02427e+07 3.69904e+06 0 3.66205e+07 0 4.47584e+07 3.66205e+07 2.02427e+07 3.69904e+06 0.00452016 0.00820656 -0.00124204 0.013544 0.0244212
0 1 1 1.92124 0.466649 0.0191251 0.0122907 7.98043e+06 3.32976e+07 1.50594e+07 2.75187e+06 0 2.72435e+07 0 3.32976e+07 2.72435e+07 1.50594e+07 2.75187e+06 0.00908476 6.84084e-05 -0.000335411 0.012199 0.0250608
1 1 2 2.09268 0.634078 0.0199355 0.0141166 1.26952e+07 5.29695e+07 2.39564e+07 4.37764e+06 0 4.33387e+07 0 5.29695e+07 4.33387e+07 2.39564e+07 4.37764e+06 0.00462514 -0.000647957 -0.00223825 0.00833124 0.0235763
2 2 0 1.93471 1.1929 0.0147322 0.0235193 1.75061e+06 7.30426e+06 3.30348e+06 603658 0 5.97621e+06 0 7.30426e+06 5.97621e+06 3.30348e+06 603658 0.0199928 0.0297898 -0.021662 0.0130521 0.0206444
7 2 1 1.69726 1.09669 0.0143163 0.0191501 1.49814e+07 6.25087e+07 2.82706e+07 5.16601e+06 0 5.11435e+07 0 6.25087e+07 5.11435e+07 2.82706e+07 5.16601e+06 0.00277205 0.00294489 -0.01599 0.00926112 0.0213273
3 2 2 2.0264 0.917081 0.0195645 0.0181739 3.25976e+06 1.36011e+07 6.15131e+06 1.12406e+06 0 1.11281e+07 0 1.36011e+07 1.11281e+07 6.15131e+06 1.12406e+06 0.0159633 0.0039261 -0.00884376 0.0166053 0.0223669
13 3 0 1.43293 0.877336 0.0153434 0.0137299 6.71276e+06 2.80084e+07 1.26673e+07 2.31474e+06 0 2.2916e+07 0 2.80084e+07 2.2916e+07 1.26673e+07 2.31474e+06 0.00275066 -0.000318773 -0.00880262 0.0174821 0.0249762
11 3 1 1.45677 0.532063 0.016128 0.00964439 1.45081e+07 6.05339e+07 2.73775e+07 5.0028e+06 0 4.95277e+07 0 6.05339e+07 4.95277e+07 2.73775e+07 5.0028e+06 -0.000614215 0.0154345 0.0044051 0.00722707 0.0295849
5 3 2 1.74755 0.709108 0.0178391 0.015011 1.07272e+07 4.47584e+07 2.02427e+07 3.69904e+06 0 3.66205e+07 0 4.47584e+07 3.66205e+07 2.02427e+07 3.69904e+06 0.00452016 0.00820656 -0.00124204 0.013544 0.0244212
3 4 0 2.0264 0.917081 0.0195645 0.0181739 3.25976e+06 1.36011e+07 6.15131e+06 1.12406e+06 0 1.11281e+07 0 1.36011e+07 1.11281e+07 6.15131e+06 1.12406e+06 0.0159633 0.0039261 -0.00884376 0.0166053 0.0223669
7 4 1 1.69726 1.09669 0.0143163 0.0191501 1.49814e+07 6.25087e+07 2.82706e+07 5.16601e+06 0 5.11435e+07 0 6.25087e+07 5.11435e+07 2.82706e+07 5.16601e+06 0.00277205 0.00294489 -0.01599 0.00926112 0.0213273
5 4 2 1.74755 0.709108 0.0178391 0.015011 1.07272e+07 4.47584e+07 2.02427e+07 3.69904e+06 0 3.66205e+07 0 4.47584e+07 3.66205e+07 2.02427e+07 3.69904e+06 0.00452016 0.00820656 -0.00124204 0.013544 0.0244212
5 5 0 1.74755 0.709108 0.0178391 0.015011 1.07272e+07 4.47584e+07 2.02427e+07 3.69904e+06 0 3.66205e+07 0 4.47584e+07 3.66205e+07 2.02427e+07 3.69904e+06 0.00452016 0.00820656 -0.00124204 0.013544 0.0244212
4 5 1 1.74787 0.301228 0.0175902 0.0101051 8.97843e+06 3.74617e+07 1.69427e+07 3.09601e+06 0 3.06505e+07 0 3.74617e+07 3.06505e+07 1.69427e+07 3.09601e+06 0.00664541 0.00215062 0.00119518 0.0121223 0.0278339
0 5 2 1.92124 0.466649 0.0191251 0.0122907 7.98043e+06 3.32976e+07 1.50594e+07 2.75187e+06 0 2.72435e+07 0 3.32976e+07 2.72435e+07 1.50594e+07 2.75187e+06 0.00908476 6.84084e-05 -0.000335411 0.012199 0.0250608
12 6 0 1.50409 0.187005 0.0142969 0.00651076 7.42931e+06 3.09982e+07 1.40194e+07 2.56183e+06 0 2.53621e+07 0 3.09982e+07 2.53621e+07 1.40194e+07 2.56183e+06 0.012903 0.0252502 0.0256081 0.0136467 0.0330027
4 6 1 1.74787 0.301228 0.0175902 0.0101051 8.97843e+06 3.74617e+07 1.69427e+07 3.09601e+06 0 3.06505e+07 0 3.74617e+07 3.06505e+07 1.69427e+07 3.09601e+06 0.00664541 0.00215062 0.00119518 0.0121223 0.0278339
11 6 2 1.45677 0.532063 0.016128 0.00964439 1.45081e+07 6.05339e+07 2.73775e+07 5.0028e+06 0 4.95277e+07 0 6.05339e+07 4.95277e+07 2.73775e+07 5.0028e+06 -0.000614215 0.0154345 0.0044051 0.00722707 0.0295849
11 7 0 1.45677 0.532063 0.016128 0.00964439 1.45081e+07 6.05339e+07 2.73775e+07 5.0028e+06 0 4.95277e+07 0 6.05339e+07 4.95277e+07 2.73775e+07 5.0028e+06 -0.000614215 0.0154345 0.0044051 0.00722707 0.0295849
23 7 1 1.16631 0.363556 0.0126949 0.00216206 2.82209e+06 1.17749e+07 5.32541e+06 973135 0 9.63404e+06 0 1.17749e+07 9.63404e+06 5.32541e+06 973135 0.00681553 0.0223996 -0.00603028 0.0282541 0.0395916
12 7 2 1.50409 0.187005 0.0142969 0.00651076 7.42931e+06 3.09982e+07 1.40194e+07 2.56183e+06 0 2.53621e+07 0 3.09982e+07 2.53621e+07 1.40194e+07 2.56183e+06 0.012903 0.0252502 0.0256081 0.0136467 0.0330027
7 8 0 1.69726 1.09669 0.0143163 0.0191501 1.49814e+07 6.25087e+07 2.82706e+07 5.16601e+06 0 5.11435e+07 0 6.25087e+07 5.11435e+07 2.82706e+07 5.16601e+06 0.00277205 0.00294489 -0.01599 0.00926112 0.0213273
14 8 1 1.46902 1.42014 0.00931638 0.0226436 2.26698e+07 9.45876e+07 4.27789e+07 7.81716e+06 0 7.73899e+07 0 9.45876e+07 7.73899e+07 4.27789e+07 7.81716e+06 0.00298476 -0.0124158 -0.0036347 0.00452191 0.0189546
15 8 2 1.41988 1.15135 0.0115989 0.0203407 2.00707e+06 8.37432e+06 3.78743e+06 692093 0 6.85172e+06 0 8.37432e+06 6.85172e+06 3.78743e+06 692093 0.0101626 -0.00623357 -0.0192647 0.0352722 0.0217304
66 9 0 0.043599 1.53289 2.34908e-05 0.0281445 9.69305e+06 4.04434e+07 1.82912e+07 3.34243e+06 0 3.30901e+07 0 4.04434e+07 3.30901e+07 1.82912e+07 3.34243e+06 0.00812923 -0.0028647 0.00133804 0.00923281 0.0202707
53 9 1 0.409573 1.41485 0.0016183 0.0258897 2.14146e+07 8.93505e+07 4.04103e+07 7.38434e+06 0 7.3105e+07 0 8.93505e+07 7.3105e+07 4.04103e+07 7.38434e+06 0.0032463 -0.00782912 0.00301374 0.00532625 0.0219202
54 9 2 0.313245 1.79615 0.00183033 0.0290153 1.70106e+07 7.09754e+07 3.20998e+07 5.86574e+06 0 5.80708e+07 0 7.09754e+07 5.80708e+07 3.20998e+07 5.86574e+06 0.0036187 -0.00480843 0.00347958 0.00769535 0.0166455
36 10 0 0.8675 0.566988 0.00801123 0.011171 8.61452e+06 3.59434e+07 1.6256e+07 2.97053e+06 0 2.94082e+07 0 3.59434e+07 2.94082e+07 1.6256e+07 2.97053e+06 0.0066809 -0.0195932 -0.0161007 0.0119619 0.0403865
24 10 1 1.14718 0.745311 0.0119839 0.0109859 901973 3.7634e+06 1.70206e+06 311025 0 3.07915e+06 0 3.7634e+06 3.07915e+06 1.70206e+06 311025 0.0270741 -0.000825621 -0.00485797 0.0265636 0.0304522
38 10 2 0.836089 0.925337 0.00385355 0.0181644 4.45606e+06 1.85925e+07 8.40878e+06 1.53657e+06 0 1.52121e+07 0 1.85925e+07 1.52121e+07 8.40878e+06 1.53657e+06 0.00915763 -0.00943454 -0.00571563 0.0245252 0.0300538
50 11 0 0.599141 0.323003 0.00659132 0.0109615 5.73021e+06 2.39088e+07 1.08132e+07 1.97593e+06 0 1.95618e+07 0 2.39088e+07 1.95618e+07 1.08132e+07 1.97593e+06 0.0101913 -0.00337878 0.00043296 0.0135091 0.0579377
36 11 1 0.8675 0.566988 0.00801123 0.011171 8.61452e+06 3.59434e+07 1.6256e+07 2.97053e+06 0 2.94082e+07 0 3.59434e+07 2.94082e+07 1.6256e+07 2.97053e+06 0.0066809 -0.0195932 -0.0161007 0.0119619 0.0403865
51 11 2 0.559362 0.672877 0.00462773 0.0166365 1.12157e+07 4.67965e+07 2.11645e+07 3.86748e+06 0 3.8288e+07 0 4.67965e+07 3.8288e+07 2.11645e+07 3.86748e+06 0.00447041 -0.00906929 -0.0153555 0.00786147 0.0412165
23 12 0 1.16631 0.363556 0.0126949 0.00216206 2.82209e+06 1.17749e+07 5.32541e+06 973135 0 9.63404e+06 0 1.17749e+07 9.63404e+06 5.32541e+06 973135 0.00681553 0.0223996 -0.00603028 0.0282541 0.0395916
11 12 1 1.45677 0.532063 0.016128 0.00964439 1.45081e+07 6.05339e+07 2.73775e+07 5.0028e+06 0 4.95277e+07 0 6.05339e+07 4.95277e+07 2.73775e+07 5.0028e+06 -0.000614215 0.0154345 0.0044051 0.00722707 0.0295849
24 12 2 1.14718 0.745311 0.0119839 0.0109859 901973 3.7634e+06 1.70206e+06 311025 0 3.07915e+06 0 3.7634e+06 3.07915e+06 1.70206e+06 311025 0.0270741 -0.000825621 -0.00485797 0.0265636 0.0304522
4 13 0 1.74787 0.301228 0.0175902 0.0101051 8.97843e+06 3.74617e+07 1.69427e+07 3.09601e+06 0 3.06505e+07 0 3.74617e+07 3.06505e+07 1.69427e+07 3.09601e+06 0.00664541 0.00215062 0.00119518 0.0121223 0.0278339
5 13 1 1.74755 0.709108 0.0178391 0.015011 1.07272e+07 4.47584e+07 2.02427e+07 3.69904e+06 0 3.66205e+07 0 4.47584e+07 3.66205e+07 2.02427e+07 3.69904e+06 0.00452016 0.00820656 -0.00124204 0.013544 0.0244212
11 13 2 1.45677 0.532063 0.016128 0.00964439 1.45081e+07 6.05339e+07 2.73775e+07 5.0028e+06 0 4.95277e+07 0 6.05339e+07 4.95277e+07 2.73775e+07 5.0028e+06 -0.000614215 0.0154345 0.0044051 0.00722707 0.0295849
7 14 0 1.69726 1.09669 0.0143163 0.0191501 1.49814e+07 6.25087e+07 2.82706e+07 5.16601e+06 0 5.11435e+07 0 6.25087e+07 5.11435e+07 2.82706e+07 5.16601e+06 0.00277205 0.00294489 -0.01599 0.00926112 0.0213273
6 14 1 1.84156 1.46823 0.0106294 0.0230685 1.7714e+07 7.39103e+07 3.34272e+07 6.10829e+06 0 6.04721e+07 0 7.39103e+07 6.04721e+07 3.34272e+07 6.10829e+06 0.00371996 0.0136799 0.00630327 0.0033567 0.0188013
14 14 2 1.46902 1.42014 0.00931638 0.0226436 2.26698e+07 9.45876e+07 4.27789e+07 7.81716e+06 0 7.73899e+07 0 9.45876e+07 7.73899e+07 4.27789e+07 7.81716e+06 0.00298476 -0.0124158 -0.0036347 0.00452191 0.0189546
16 15 0 1.4049 1.71345 0.00992477 0.0255909 9.41318e+06 3.92757e+07 1.77631e+07 3.24592e+06 0 3.21346e+07 0 3.92757e+07 3.21346e+07 1.77631e+07 3.24592e+06 0.00534416 -0.00722924 0.00721809 0.0125393 0.0166739
8 15 1 1.72325 1.73373 0.0129802 0.0248789 2.18809e+06 9.12962e+06 4.12903e+06 754514 0 7.46969e+06 0 9.12962e+06 7.46969e+06 4.12903e+06 754514 0.00916885 0.00272442 0.0171492 0.0175912 0.0170207
10 15 2 1.58621 1.99005 0.0112738 0.0279657 1.7068e+07 7.1215e+07 3.22082e+07 5.88553e+06 0 5.82668e+07 0 7.1215e+07 5.82668e+07 3.22082e+07 5.88553e+06 0.00311568 -0.00113293 -0.00288513 0.00715053 0.0152556
26 16 0 1.08407 1.56994 0.00695383 0.0262927 9.77419e+06 4.0782e+07 1.84443e+07 3.37041e+06 0 3.33671e+07 0 4.0782e+07 3.33671e+07 1.84443e+07 3.37041e+06 0.00961661 0.00356386 0.00418767 0.00782278 0.0181538
16 16 1 1.4049 1.71345 0.00992477 0.0255909 9.41318e+06 3.92757e+07 1.77631e+07 3.24592e+06 0 3.21346e+07 0 3.92757e+07 3.21346e+07 1.77631e+07 3.24592e+06 0.00534416 -0.00722924 0.00721809 0.0125393 0.0166739
18 16 2 1.24207 1.94954 0.0097348 0.0293538 9.45217e+06 3.94383e+07 1.78367e+07 3.25937e+06 0 3.22677e+07 0 3.94383e+07 3.22677e+07 1.78367e+07 3.25937e+06 0.00627989 -0.0087617 -0.00354752 0.0104573 0.014954
14 17 0 1.46902 1.42014 0.00931638 0.0226436 2.26698e+07 9.45876e+07 4.27789e+07 7.81716e+06 0 7.73899e+07 0 9.45876e+07 7.73899e+07 4.27789e+07 7.81716e+06 0.00298476 -0.0124158 -0.0036347 0.00452191 0.0189546
8 17 1 1.72325 1.73373 0.0129802 0.0248789 2.18809e+06 9.12962e+06 4.12903e+06 754514 0 7.46969e+06 0 9.12962e+06 7.46969e+06 4.12903e+06 754514 0.00916885 0.00272442 0.0171492 0.0175912 0.0170207
16 17 2 1.4049 1.71345 0.00992477 0.0255909 9.41318e+06 3.92757e+07 1.77631e+07 3.24592e+06 0 3.21346e+07 0 3.92757e+07 3.21346e+07 1.77631e+07 3.24592e+06 0.00534416 -0.00722924 0.00721809 0.0125393 0.0166739
37 18 0 0.880785 0.263335 0.00919636 0.00546419 5.66909e+06 2.36538e+07 1.06978e+07 1.95486e+06 0 1.93531e+07 0 2.36538e+07 1.93531e+07 1.06978e+07 1.95486e+06 0.0076091 -0.0263366 0.00489657 0.0220296 0.0536999
23 18 1 1.16631 0.363556 0.0126949 0.00216206 2.82209e+06 1.17749e+07 5.32541e+06 973135 0 9.63404e+06 0 1.17749e+07 9.63404e+06 5.32541e+06 973135 0.00681553 0.0223996 -0.00603028 0.0282541 0.0395916
36 18 2 0.8675 0.566988 0.00801123 0.011171 8.61452e+06 3.59434e+07 1.6256e+07 2.97053e+06 0 2.94082e+07 0 3.59434e+07 2.94082e+07 1.6256e+07 2.97053e+06 0.0066809 -0.0195932 -0.0161007 0.0119619 0.0403865
