Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
114 0 0 2.01896 0.586469 0.0120183 0.00203813 1.98013e+07 8.26193e+07 3.7366e+07 6.82804e+06 0 6.75976e+07 0 8.26193e+07 6.75976e+07 3.7366e+07 6.82804e+06 0.00315465 -0.00267988 3.0314e-05 0.00529749 0.026109
117 0 1 1.95251 0.875224 0.0128633 0.00427801 1.08073e+07 4.50924e+07 2.03938e+07 3.72664e+06 0 3.68938e+07 0 4.50924e+07 3.68938e+07 2.03938e+07 3.72664e+06 0.00715666 -0.000644531 0.00181322 0.00791659 0.0247444
113 0 2 1.67363 0.66891 0.0109073 0.00335524 1.91883e+07 8.00614e+07 3.62091e+07 6.61665e+06 0 6.55048e+07 0 8.00614e+07 6.55048e+07 3.62091e+07 6.61665e+06 0.00243391 0.000189429 0.00454564 0.00615302 0.0270172
113 1 0 1.67363 0.66891 0.0109073 0.00335524 1.91883e+07 8.00614e+07 3.62091e+07 6.61665e+06 0 6.55048e+07 0 8.00614e+07 6.55048e+07 3.62091e+07 6.61665e+06 0.00243391 0.000189429 0.00454564 0.00615302 0.0270172
108 1 1 1.85139 0.433228 0.0110622 0.00124658 9.61674e+06 4.0125e+07 1.81472e+07 3.31612e+06 0 3.28296e+07 0 4.0125e+07 3.28296e+07 1.81472e+07 3.31612e+06 0.00695918 -0.00384641 0.00303998 0.00818622 0.0276075
114 1 2 2.01896 0.586469 0.0120183 0.00203813 1.98013e+07 8.26193e+07 3.7366e+07 6.82804e+06 0 6.75976e+07 0 8.26193e+07 6.75976e+07 3.7366e+07 6.82804e+06 0.00315465 -0.00267988 3.0314e-05 0.00529749 0.026109
118 2 0 1.86414 1.15804 0.0122864 0.0063859 1.91668e+07 7.9972e+07 3.61687e+07 6.60926e+06 0 6.54316e+07 0 7.9972e+07 6.54316e+07 3.61687e+07 6.60926e+06 0.00154129 -0.00179861 0.0082442 0.0032987 0.0227477
116 2 1 1.63073 1.05737 0.0109651 0.00664002 1.23949e+07 5.17168e+07 2.33898e+07 4.27411e+06 0 4.23137e+07 0 5.17168e+07 4.23137e+07 2.33898e+07 4.27411e+06 0.00290397 -0.00837698 -0.000621102 0.00945634 0.0235217
117 2 2 1.95251 0.875224 0.0128633 0.00427801 1.08073e+07 4.50924e+07 2.03938e+07 3.72664e+06 0 3.68938e+07 0 4.50924e+07 3.68938e+07 2.03938e+07 3.72664e+06 0.00715666 -0.000644531 0.00181322 0.00791659 0.0247444
100 3 0 1.4581 0.180457 0.00795873 0.000107742 1.49114e+07 6.22165e+07 2.81385e+07 5.14186e+06 0 5.09044e+07 0 6.22165e+07 5.09044e+07 2.81385e+07 5.14186e+06 0.00577259 0.00290804 0.0125472 0.00678606 0.0357838
