Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
33 0 0 -0.815479 0.20715 -0.0104927 0.00748081 5.37647e+06 2.24329e+07 1.01456e+07 1.85396e+06 0 1.83542e+07 0 2.24329e+07 1.83542e+07 1.01456e+07 1.85396e+06 0.0108992 0.0203396 -0.0167733 0.014581 0.0717357
34 0 1 -1 1.02202e-25 6.9644e-27 1.99752e-26 6.83539e+06 2.85201e+07 1.28987e+07 2.35703e+06 0 2.33346e+07 0 2.85201e+07 2.33346e+07 1.28987e+07 2.35703e+06 0.0143093 0.0155749 -0.119817 0.00713521 0.087533
30 0 2 -0.714286 3.01503e-25 -6.73213e-27 4.69307e-26 949950 3.96358e+06 1.7926e+06 327569 0 3.24293e+06 0 3.96358e+06 3.24293e+06 1.7926e+06 327569 0.00853302 -0.00334175 -0.075039 0.0659485 0.0876764
35 1 0 -1.03723 0.204536 -0.0132726 0.00383872 3.22247e+06 1.34455e+07 6.08095e+06 1.1112e+06 0 1.10008e+07 0 1.34455e+07 1.10008e+07 6.08095e+06 1.1112e+06 0.0178483 0.0166893 -0.0102895 0.0362855 0.0722957
34 1 1 -1 1.02202e-25 6.9644e-27 1.99752e-26 6.83539e+06 2.85201e+07 1.28987e+07 2.35703e+06 0 2.33346e+07 0 2.85201e+07 2.33346e+07 1.28987e+07 2.35703e+06 0.0143093 0.0155749 -0.119817 0.00713521 0.087533
33 1 2 -0.815479 0.20715 -0.0104927 0.00748081 5.37647e+06 2.24329e+07 1.01456e+07 1.85396e+06 0 1.83542e+07 0 2.24329e+07 1.83542e+07 1.01456e+07 1.85396e+06 0.0108992 0.0203396 -0.0167733 0.014581 0.0717357
29 2 0 -0.636299 0.329842 -0.00919651 0.0109443 9.00456e+06 3.75707e+07 1.6992e+07 3.10502e+06 0 3.07397e+07 0 3.75707e+07 3.07397e+07 1.6992e+07 3.10502e+06 0.00386134 0.00896342 0.0163454 -0.000916634 0.0627917
30 2 1 -0.714286 3.01503e-25 -6.73213e-27 4.69307e-26 949950 3.96358e+06 1.7926e+06 327569 0 3.24293e+06 0 3.96358e+06 3.24293e+06 1.7926e+06 327569 0.00853302 -0.00334175 -0.075039 0.0659485 0.0876764
26 2 2 -0.428571 3.0472e-25 -9.35075e-27 4.12256e-26 1.99115e+06 8.3079e+06 3.75739e+06 686604 0 6.79738e+06 0 8.3079e+06 6.79738e+06 3.75739e+06 686604 8.45331e-18 -1.13604e-17 -0.0568414 0.0407577 0.0863944
32 3 0 -0.987658 0.410655 -0.0113195 0.00989751 5.87883e+06 2.45289e+07 1.10936e+07 2.02718e+06 0 2.00691e+07 0 2.45289e+07 2.00691e+07 1.10936e+07 2.02718e+06 0.0101702 0.00784164 0.0111984 0.0174809 0.0623716
