Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
21 0 0 -1.88757 4.68868 0.000622821 0.0699348 9.75891e+06 4.07182e+07 1.84155e+07 3.36514e+06 0 3.33149e+07 0 4.07182e+07 3.33149e+07 1.84155e+07 3.36514e+06 0.0103117 0.00429362 0.0287762 0.0119627 0.00124708
9 0 1 -2.18708 4.64084 -0.00252811 0.0667149 1.2206e+07 5.09286e+07 2.30333e+07 4.20897e+06 0 4.16688e+07 0 5.09286e+07 4.16688e+07 2.30333e+07 4.20897e+06 0.00249452 0.0225325 0.0324271 0.0134905 0.00133522
29 0 2 -1.89022 4.42412 -0.00360793 0.0651836 2.2944e+06 9.57317e+06 4.32963e+06 791171 0 7.83259e+06 0 9.57317e+06 7.83259e+06 4.32963e+06 791171 0.0437235 -0.00789934 0.0135941 0.0180485 0.00139578
187 1 0 1.84882 4.85349 0.0333765 0.0470035 1.26926e+06 5.29586e+06 2.39514e+06 437675 0 4.33298e+06 0 5.29586e+06 4.33298e+06 2.39514e+06 437675 0.0322324 0.0182639 0.00510637 0.0239889 0.00107025
186 1 1 2.19426 4.8261 0.0372353 0.0440934 1.03467e+07 4.31706e+07 1.95247e+07 3.56782e+06 0 3.53214e+07 0 4.31706e+07 3.53214e+07 1.95247e+07 3.56782e+06 0.00161046 -0.0193852 0.00406761 0.0139419 0.00113398
165 1 2 2.07784 5.09426 0.0344714 0.0482403 2.29099e+07 9.55895e+07 4.3232e+07 7.89996e+06 0 7.82096e+07 0 9.55895e+07 7.82096e+07 4.3232e+07 7.89996e+06 -0.00189193 -0.0133462 -0.00639931 0.00392602 0.000999917
141 2 0 1.95523 5.35965 0.0366091 0.0524002 3.17855e+06 1.32622e+07 5.99806e+06 1.09605e+06 0 1.08509e+07 0 1.32622e+07 1.08509e+07 5.99806e+06 1.09605e+06 0.0200221 -0.00906542 0.0019384 0.0239455 0.00089214
166 2 1 1.69498 5.20329 0.0316784 0.05026 6.10564e+06 2.54752e+07 1.15216e+07 2.10539e+06 0 2.08434e+07 0 2.54752e+07 2.08434e+07 1.15216e+07 2.10539e+06 0.0178604 0.015349 0.00721484 0.00941258 0.000911879
165 2 2 2.07784 5.09426 0.0344714 0.0482403 2.29099e+07 9.55895e+07 4.3232e+07 7.89996e+06 0 7.82096e+07 0 9.55895e+07 7.82096e+07 4.3232e+07 7.89996e+06 -0.00189193 -0.0133462 -0.00639931 0.00392602 0.000999917
190 3 0 1.36187 4.48993 0.0263142 0.0413068 2.31388e+07 9.65448e+07 4.3664e+07 7.97891e+06 0 7.89912e+07 0 9.65448e+07 7.89912e+07 4.3664e+07 7.97891e+06 0.00117082 -0.00548328 -0.000278036 0.00522275 0.00124597
169 3 1 1.16192 4.75376 0.0257154 0.0445835 2.04708e+07 8.54127e+07 3.86294e+07 7.0589e+06 0 6.98831e+07 0 8.54127e+07 6.98831e+07 3.86294e+07 7.0589e+06 0.00196794 -0.00734557 -0.000651978 0.00691304 0.00107987
191 3 2 1.00868 4.40182 0.0249965 0.0435865 1.46814e+07 6.12569e+07 2.77045e+07 5.06256e+06 0 5.01193e+07 0 6.12569e+07 5.01193e+07 2.77045e+07 5.06256e+06 0.00561264 -0.00914175 0.00168423 0.00376246 0.00131805
210 4 0 1.63649 4.27067 0.0273316 0.0383103 1.38654e+07 5.78523e+07 2.61647e+07 4.78118e+06 0 4.73337e+07 0 5.78523e+07 4.73337e+07 2.61647e+07 4.78118e+06 0.00439166 -0.00772071 0.00114578 0.00365314 0.00141029
190 4 1 1.36187 4.48993 0.0263142 0.0413068 2.31388e+07 9.65448e+07 4.3664e+07 7.97891e+06 0 7.89912e+07 0 9.65448e+07 7.89912e+07 4.3664e+07 7.97891e+06 0.00117082 -0.00548328 -0.000278036 0.00522275 0.00124597
212 4 2 1.29096 4.12939 0.0259538 0.0391481 2.44221e+07 1.01899e+08 4.60857e+07 8.42143e+06 0 8.33721e+07 0 1.01899e+08 8.33721e+07 4.60857e+07 8.42143e+06 -0.000582628 -0.0107302 0.00334917 0.00215387 0.00153881
210 5 0 1.63649 4.27067 0.0273316 0.0383103 1.38654e+07 5.78523e+07 2.61647e+07 4.78118e+06 0 4.73337e+07 0 5.78523e+07 4.73337e+07 2.61647e+07 4.78118e+06 0.00439166 -0.00772071 0.00114578 0.00365314 0.00141029
189 5 1 1.66399 4.58757 0.0279785 0.0406202 6.92004e+06 2.88733e+07 1.30584e+07 2.38622e+06 0 2.36236e+07 0 2.88733e+07 2.36236e+07 1.30584e+07 2.38622e+06 0.00985132 -0.00397406 0.000264592 0.00997569 0.00119389
190 5 2 1.36187 4.48993 0.0263142 0.0413068 2.31388e+07 9.65448e+07 4.3664e+07 7.97891e+06 0 7.89912e+07 0 9.65448e+07 7.89912e+07 4.3664e+07 7.97891e+06 0.00117082 -0.00548328 -0.000278036 0.00522275 0.00124597
166 6 0 1.69498 5.20329 0.0316784 0.05026 6.10564e+06 2.54752e+07 1.15216e+07 2.10539e+06 0 2.08434e+07 0 2.54752e+07 2.08434e+07 1.15216e+07 2.10539e+06 0.0178604 0.015349 0.00721484 0.00941258 0.000911879
145 6 1 1.32873 5.11494 0.0278679 0.0470146 1.79097e+07 7.47268e+07 3.37964e+07 6.17577e+06 0 6.11401e+07 0 7.47268e+07 6.11401e+07 3.37964e+07 6.17577e+06 0.00430538 0.00489769 0.00967395 0.00767951 0.000915876
168 6 2 1.50499 4.84944 0.0269923 0.0444571 7.09303e+06 2.95951e+07 1.33849e+07 2.44587e+06 0 2.42141e+07 0 2.95951e+07 2.42141e+07 1.33849e+07 2.44587e+06 0.00482576 0.000458738 0.00298364 0.0151409 0.00104313
165 7 0 2.07784 5.09426 0.0344714 0.0482403 2.29099e+07 9.55895e+07 4.3232e+07 7.89996e+06 0 7.82096e+07 0 9.55895e+07 7.82096e+07 4.3232e+07 7.89996e+06 -0.00189193 -0.0133462 -0.00639931 0.00392602 0.000999917
166 7 1 1.69498 5.20329 0.0316784 0.05026 6.10564e+06 2.54752e+07 1.15216e+07 2.10539e+06 0 2.08434e+07 0 2.54752e+07 2.08434e+07 1.15216e+07 2.10539e+06 0.0178604 0.015349 0.00721484 0.00941258 0.000911879
187 7 2 1.84882 4.85349 0.0333765 0.0470035 1.26926e+06 5.29586e+06 2.39514e+06 437675 0 4.33298e+06 0 5.29586e+06 4.33298e+06 2.39514e+06 437675 0.0322324 0.0182639 0.00510637 0.0239889 0.00107025
141 8 0 1.95523 5.35965 0.0366091 0.0524002 3.17855e+06 1.32622e+07 5.99806e+06 1.09605e+06 0 1.08509e+07 0 1.32622e+07 1.08509e+07 5.99806e+06 1.09605e+06 0.0200221 -0.00906542 0.0019384 0.0239455 0.00089214
142 8 1 1.83448 5.62589 0.03555 0.0563307 8.92018e+06 3.72187e+07 1.68328e+07 3.07592e+06 0 3.04516e+07 0 3.72187e+07 3.04516e+07 1.68328e+07 3.07592e+06 0.00707565 0.0123081 0.0102461 0.0107548 0.000813492
166 8 2 1.69498 5.20329 0.0316784 0.05026 6.10564e+06 2.54752e+07 1.15216e+07 2.10539e+06 0 2.08434e+07 0 2.54752e+07 2.08434e+07 1.15216e+07 2.10539e+06 0.0178604 0.015349 0.00721484 0.00941258 0.000911879
212 9 0 1.29096 4.12939 0.0259538 0.0391481 2.44221e+07 1.01899e+08 4.60857e+07 8.42143e+06 0 8.33721e+07 0 1.01899e+08 8.33721e+07 4.60857e+07 8.42143e+06 -0.000582628 -0.0107302 0.00334917 0.00215387 0.00153881
