Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
97 0 0 4.22805 3.77673 0.142656 0.101 1.61413e+07 6.7348e+07 3.04593e+07 5.56595e+06 0 5.51029e+07 0 6.7348e+07 5.51029e+07 3.04593e+07 5.56595e+06 0.00527984 -0.0243896 0.0325144 0.00546165 0.003958
96 0 1 4.31206 3.50471 0.136973 0.0964438 1.06494e+07 4.44336e+07 2.00958e+07 3.6722e+06 0 3.63548e+07 0 4.44336e+07 3.63548e+07 2.00958e+07 3.6722e+06 0.00762995 -0.0289727 0.014384 0.0105184 0.00402452
71 0 2 4.53798 3.79225 0.145335 0.0942711 8.09571e+06 3.37787e+07 1.5277e+07 2.79162e+06 0 2.76371e+07 0 3.37787e+07 2.76371e+07 1.5277e+07 2.79162e+06 0.0096092 -0.0176415 0.0302344 0.0109933 0.00393557
93 1 0 3.90484 4.29073 0.155062 0.114175 8.14738e+06 3.39943e+07 1.53745e+07 2.80944e+06 0 2.78135e+07 0 3.39943e+07 2.78135e+07 1.53745e+07 2.80944e+06 0.00763836 -0.0209615 0.0344992 0.00937417 0.00391231
98 1 1 3.81862 3.96295 0.14347 0.112482 9.4097e+06 3.92612e+07 1.77565e+07 3.24473e+06 0 3.21228e+07 0 3.92612e+07 3.21228e+07 1.77565e+07 3.24473e+06 0.00820248 -0.0265884 0.0206663 0.00862894 0.00402826
95 1 2 4.07652 4.00298 0.147941 0.106478 2.94044e+06 1.22687e+07 5.54874e+06 1.01394e+06 0 1.00381e+07 0 1.22687e+07 1.00381e+07 5.54874e+06 1.01394e+06 0.0152814 -0.0230504 0.0279738 0.01119 0.00393398
123 2 0 3.92913 3.60312 0.135922 0.106974 1.7023e+07 7.10269e+07 3.21231e+07 5.86999e+06 0 5.81129e+07 0 7.10269e+07 5.81129e+07 3.21231e+07 5.86999e+06 0.00699364 -0.0200392 0.0239325 0.00221063 0.00412333
96 2 1 4.31206 3.50471 0.136973 0.0964438 1.06494e+07 4.44336e+07 2.00958e+07 3.6722e+06 0 3.63548e+07 0 4.44336e+07 3.63548e+07 2.00958e+07 3.6722e+06 0.00762995 -0.0289727 0.014384 0.0105184 0.00402452
97 2 2 4.22805 3.77673 0.142656 0.101 1.61413e+07 6.7348e+07 3.04593e+07 5.56595e+06 0 5.51029e+07 0 6.7348e+07 5.51029e+07 3.04593e+07 5.56595e+06 0.00527984 -0.0243896 0.0325144 0.00546165 0.003958
68 3 0 4.21895 4.33349 0.159683 0.107934 5.41339e+06 2.25869e+07 1.02153e+07 1.86669e+06 0 1.84802e+07 0 2.25869e+07 1.84802e+07 1.02153e+07 1.86669e+06 0.0130134 -0.0351899 0.0229571 0.0183743 0.00386684
93 3 1 3.90484 4.29073 0.155062 0.114175 8.14738e+06 3.39943e+07 1.53745e+07 2.80944e+06 0 2.78135e+07 0 3.39943e+07 2.78135e+07 1.53745e+07 2.80944e+06 0.00763836 -0.0209615 0.0344992 0.00937417 0.00391231
95 3 2 4.07652 4.00298 0.147941 0.106478 2.94044e+06 1.22687e+07 5.54874e+06 1.01394e+06 0 1.00381e+07 0 1.22687e+07 1.00381e+07 5.54874e+06 1.01394e+06 0.0152814 -0.0230504 0.0279738 0.01119 0.00393398
149 4 0 3.7838 3.21924 0.12465 0.105915 4.62159e+06 1.92832e+07 8.72115e+06 1.59365e+06 0 1.57772e+07 0 1.92832e+07 1.57772e+07 8.72115e+06 1.59365e+06 0.0100962 -0.0162601 0.0177246 0.0235055 0.00442979
176 4 1 3.65814 2.86824 0.117983 0.106409 2.09852e+07 8.75591e+07 3.96001e+07 7.23629e+06 0 7.16393e+07 0 8.75591e+07 7.16393e+07 3.96001e+07 7.23629e+06 0.00429276 -0.036425 0.0141947 0.00407673 0.00481116
148 4 2 4.03087 2.89759 0.122063 0.0932044 3.87459e+06 1.61664e+07 7.31152e+06 1.33607e+06 0 1.3227e+07 0 1.61664e+07 1.3227e+07 7.31152e+06 1.33607e+06 0.0303681 -0.0419455 0.0294425 0.0108176 0.00447591
93 5 0 3.90484 4.29073 0.155062 0.114175 8.14738e+06 3.39943e+07 1.53745e+07 2.80944e+06 0 2.78135e+07 0 3.39943e+07 2.78135e+07 1.53745e+07 2.80944e+06 0.00763836 -0.0209615 0.0344992 0.00937417 0.00391231
