Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1350 0 0 -4.40415 15.9282 -0.142329 0.327335 2.85155e+07 1.18979e+08 5.38101e+07 9.83294e+06 0 9.73461e+07 0 1.18979e+08 9.73461e+07 5.38101e+07 9.83294e+06 0.00171289 0.00359779 -0.000523743 0.00270018 0.000307844
1347 0 1 -4.65421 15.6657 -0.143614 0.324169 9.5164e+06 3.97064e+07 1.79579e+07 3.28152e+06 0 3.2487e+07 0 3.97064e+07 3.2487e+07 1.79579e+07 3.28152e+06 0.00439086 0.00649664 0.00642396 0.00995511 0.000313341
1306 0 2 -4.35334 15.6218 -0.141775 0.32464 4.69009e+06 1.9569e+07 8.85041e+06 1.61727e+06 0 1.6011e+07 0 1.9569e+07 1.6011e+07 8.85041e+06 1.61727e+06 0.0109072 -0.00015696 -0.0129612 0.0204825 0.00031854
1266 1 0 -4.19563 15.346 -0.138054 0.321469 1.24136e+07 5.17948e+07 2.34251e+07 4.28056e+06 0 4.23776e+07 0 5.17948e+07 4.23776e+07 2.34251e+07 4.28056e+06 0.00702189 0.00601017 -0.00446154 0.0069648 0.000331972
1305 1 1 -4.55199 15.4132 -0.14065 0.32151 1.26476e+07 5.27709e+07 2.38665e+07 4.36123e+06 0 4.31762e+07 0 5.27709e+07 4.31762e+07 2.38665e+07 4.36123e+06 0.00751105 -0.00253027 -0.0148414 0.00809231 0.000325483
1264 1 2 -4.48698 15.1487 -0.139097 0.319201 1.77519e+07 7.40681e+07 3.34986e+07 6.12133e+06 0 6.06012e+07 0 7.40681e+07 6.06012e+07 3.34986e+07 6.12133e+06 0.003393 6.9345e-05 0.00339788 0.00641526 0.000342651
1266 2 0 -4.19563 15.346 -0.138054 0.321469 1.24136e+07 5.17948e+07 2.34251e+07 4.28056e+06 0 4.23776e+07 0 5.17948e+07 4.23776e+07 2.34251e+07 4.28056e+06 0.00702189 0.00601017 -0.00446154 0.0069648 0.000331972
1306 2 1 -4.35334 15.6218 -0.141775 0.32464 4.69009e+06 1.9569e+07 8.85041e+06 1.61727e+06 0 1.6011e+07 0 1.9569e+07 1.6011e+07 8.85041e+06 1.61727e+06 0.0109072 -0.00015696 -0.0129612 0.0204825 0.00031854
1305 2 2 -4.55199 15.4132 -0.14065 0.32151 1.26476e+07 5.27709e+07 2.38665e+07 4.36123e+06 0 4.31762e+07 0 5.27709e+07 4.31762e+07 2.38665e+07 4.36123e+06 0.00751105 -0.00253027 -0.0148414 0.00809231 0.000325483
1220 3 0 -4.19422 14.9882 -0.137981 0.317769 6.70839e+06 2.79902e+07 1.2659e+07 2.31324e+06 0 2.29011e+07 0 2.79902e+07 2.29011e+07 1.2659e+07 2.31324e+06 0.00719609 -0.00142558 0.0145753 0.0174092 0.000351912
1266 3 1 -4.19563 15.346 -0.138054 0.321469 1.24136e+07 5.17948e+07 2.34251e+07 4.28056e+06 0 4.23776e+07 0 5.17948e+07 4.23776e+07 2.34251e+07 4.28056e+06 0.00702189 0.00601017 -0.00446154 0.0069648 0.000331972
1264 3 2 -4.48698 15.1487 -0.139097 0.319201 1.77519e+07 7.40681e+07 3.34986e+07 6.12133e+06 0 6.06012e+07 0 7.40681e+07 6.06012e+07 3.34986e+07 6.12133e+06 0.003393 6.9345e-05 0.00339788 0.00641526 0.000342651
1304 4 0 -3.90879 15.4656 -0.135992 0.324713 9.15707e+06 3.82071e+07 1.72798e+07 3.15761e+06 0 3.12603e+07 0 3.82071e+07 3.12603e+07 1.72798e+07 3.15761e+06 0.00960311 0.00923595 -0.00290484 0.0058797 0.000326709
