Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
144 0 0 4.74432 10.3465 0.0792352 0.337514 6.36243e+06 2.65467e+07 1.20062e+07 2.19394e+06 0 2.172e+07 0 2.65467e+07 2.172e+07 1.20062e+07 2.19394e+06 0.00343821 -0.0133939 0.00523821 0.0209438 0.000578457
118 0 1 5.02722 10.5843 0.0813341 0.337489 2.36231e+07 9.85653e+07 4.45778e+07 8.14589e+06 0 8.06443e+07 0 9.85653e+07 8.06443e+07 4.45778e+07 8.14589e+06 0.00321949 -0.00757801 0.00441431 0.00255796 0.000569029
117 0 2 4.71571 10.6266 0.0804504 0.340637 1.79383e+07 7.48458e+07 3.38503e+07 6.1856e+06 0 6.12375e+07 0 7.48458e+07 6.12375e+07 3.38503e+07 6.1856e+06 0.00432713 -0.0120889 0.00839804 0.00582111 0.000558981
115 1 0 4.36861 11.1636 0.081826 0.349431 7.77961e+06 3.24598e+07 1.46805e+07 2.68262e+06 0 2.6558e+07 0 3.24598e+07 2.6558e+07 1.46805e+07 2.68262e+06 0.00764954 -0.0122084 0.0024324 0.0160327 0.000521388
91 1 1 4.66544 11.3313 0.0843028 0.348607 9.08348e+06 3.79e+07 1.71409e+07 3.13223e+06 0 3.10091e+07 0 3.79e+07 3.10091e+07 1.71409e+07 3.13223e+06 0.00775279 -0.00932101 -0.000156831 0.012247 0.00052008
90 1 2 4.47309 11.5486 0.0834621 0.351999 2.03632e+07 8.49637e+07 3.84263e+07 7.0218e+06 0 6.95158e+07 0 8.49637e+07 6.95158e+07 3.84263e+07 7.0218e+06 0.00114275 -0.0135654 0.00277452 0.00532355 0.0005071
114 2 0 4.12337 11.4398 0.0804177 0.355332 3.86339e+06 1.61197e+07 7.2904e+06 1.3322e+06 0 1.31888e+07 0 1.61197e+07 1.31888e+07 7.2904e+06 1.3322e+06 0.0112562 -0.00852626 0.00708322 0.0166419 0.000504466
115 2 1 4.36861 11.1636 0.081826 0.349431 7.77961e+06 3.24598e+07 1.46805e+07 2.68262e+06 0 2.6558e+07 0 3.24598e+07 2.6558e+07 1.46805e+07 2.68262e+06 0.00764954 -0.0122084 0.0024324 0.0160327 0.000521388
90 2 2 4.47309 11.5486 0.0834621 0.351999 2.03632e+07 8.49637e+07 3.84263e+07 7.0218e+06 0 6.95158e+07 0 8.49637e+07 6.95158e+07 3.84263e+07 7.0218e+06 0.00114275 -0.0135654 0.00277452 0.00532355 0.0005071
89 3 0 4.29446 11.7773 0.0830666 0.356815 1.09245e+07 4.55813e+07 2.06149e+07 3.76705e+06 0 3.72938e+07 0 4.55813e+07 3.72938e+07 2.06149e+07 3.76705e+06 0.00615008 -0.0195448 -0.000537135 0.0109234 0.000492926
