Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
243 0 0 8.0349 14.5334 0.451032 0.141879 1.01798e+07 4.24743e+07 1.92097e+07 3.51028e+06 0 3.47517e+07 0 4.24743e+07 3.47517e+07 1.92097e+07 3.51028e+06 0.00688814 -0.0283396 0.0252401 0.0115221 0.000145073
278 0 1 7.75104 14.3129 0.442169 0.147359 1.535e+07 6.40464e+07 2.89661e+07 5.29309e+06 0 5.24016e+07 0 6.40464e+07 5.24016e+07 2.89661e+07 5.29309e+06 0.00307409 -0.0276136 0.042312 0.0108003 0.000147888
244 0 2 8.08022 14.2466 0.441275 0.137245 1.44738e+07 6.03907e+07 2.73127e+07 4.99097e+06 0 4.94106e+07 0 6.03907e+07 4.94106e+07 2.73127e+07 4.99097e+06 0.0060622 -0.0295771 0.0385288 0.00706715 0.000149073
353 1 0 7.20761 13.9491 0.425566 0.154652 1.0697e+07 4.46323e+07 2.01857e+07 3.68862e+06 0 3.65173e+07 0 4.46323e+07 3.65173e+07 2.01857e+07 3.68862e+06 0.0129574 -0.0272777 0.0354736 0.00552029 0.000159078
390 1 1 6.88277 13.7289 0.414915 0.162677 1.89169e+07 7.89293e+07 3.56971e+07 6.52308e+06 0 6.45785e+07 0 7.89293e+07 6.45785e+07 3.56971e+07 6.52308e+06 0.00339823 -0.0291265 0.0371682 0.00479933 0.000170316
391 1 2 7.20911 13.5553 0.411862 0.151793 1.44407e+07 6.02526e+07 2.72502e+07 4.97955e+06 0 4.92975e+07 0 6.02526e+07 4.92975e+07 2.72502e+07 4.97955e+06 0.00575941 -0.0301165 0.0262253 0.00575822 0.000169244
316 2 0 7.55764 14.031 0.430846 0.149588 2.8045e+07 1.17015e+08 5.29222e+07 9.67069e+06 0 9.57398e+07 0 1.17015e+08 9.57398e+07 5.29222e+07 9.67069e+06 0.00187657 -0.0204571 0.0317479 0.0030691 0.000153707
353 2 1 7.20761 13.9491 0.425566 0.154652 1.0697e+07 4.46323e+07 2.01857e+07 3.68862e+06 0 3.65173e+07 0 4.46323e+07 3.65173e+07 2.01857e+07 3.68862e+06 0.0129574 -0.0272777 0.0354736 0.00552029 0.000159078
354 2 2 7.47431 13.7345 0.420155 0.148636 4.49031e+06 1.87354e+07 8.47341e+06 1.54838e+06 0 1.5329e+07 0 1.87354e+07 1.5329e+07 8.47341e+06 1.54838e+06 0.0129998 -0.0153165 0.0361958 0.0134102 0.000160425
314 3 0 7.13133 14.223 0.432257 0.160398 2.02547e+06 8.45111e+06 3.82216e+06 698439 0 6.91455e+06 0 8.45111e+06 6.91455e+06 3.82216e+06 698439 0.0214548 -0.039195 0.0195577 0.0351114 0.000153658
