Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
56 0 0 -0.359312 4.24766 -0.123045 0.10217 5.49373e+06 2.29221e+07 1.03669e+07 1.89439e+06 0 1.87544e+07 0 2.29221e+07 1.87544e+07 1.03669e+07 1.89439e+06 0.00870354 0.0331461 -0.0233342 0.0152171 0.00682256
72 0 1 -0.210516 3.95142 -0.113383 0.103765 2.08657e+07 8.70603e+07 3.93745e+07 7.19507e+06 0 7.12312e+07 0 8.70603e+07 7.12312e+07 3.93745e+07 7.19507e+06 0.00553667 0.0306528 -0.0342556 0.00490572 0.00714723
73 0 2 -0.0221465 4.2798 -0.121346 0.113873 8.22688e+06 3.4326e+07 1.55245e+07 2.83686e+06 0 2.80849e+07 0 3.4326e+07 2.80849e+07 1.55245e+07 2.83686e+06 0.0043056 0.0360368 -0.0240733 0.0142133 0.00664611
55 1 0 -0.203827 4.58795 -0.131282 0.110269 2.55082e+07 1.06431e+08 4.8135e+07 8.79592e+06 0 8.70796e+07 0 1.06431e+08 8.70796e+07 4.8135e+07 8.79592e+06 0.00126459 0.035238 -0.0303072 0.00427398 0.00646053
56 1 1 -0.359312 4.24766 -0.123045 0.10217 5.49373e+06 2.29221e+07 1.03669e+07 1.89439e+06 0 1.87544e+07 0 2.29221e+07 1.87544e+07 1.03669e+07 1.89439e+06 0.00870354 0.0331461 -0.0233342 0.0152171 0.00682256
73 1 2 -0.0221465 4.2798 -0.121346 0.113873 8.22688e+06 3.4326e+07 1.55245e+07 2.83686e+06 0 2.80849e+07 0 3.4326e+07 2.80849e+07 1.55245e+07 2.83686e+06 0.0043056 0.0360368 -0.0240733 0.0142133 0.00664611
41 2 0 -0.4933 4.51369 -0.130797 0.1004 1.57877e+07 6.5873e+07 2.97922e+07 5.44405e+06 0 5.38961e+07 0 6.5873e+07 5.38961e+07 2.97922e+07 5.44405e+06 0.0072387 0.0336489 -0.0288172 0.00545645 0.00666166
40 2 1 -0.707966 4.26094 -0.125364 0.0914274 1.82454e+07 7.61275e+07 3.443e+07 6.29153e+06 0 6.22862e+07 0 7.61275e+07 6.22862e+07 3.443e+07 6.29153e+06 0.00443061 0.0310606 -0.0291482 0.00625426 0.00702833
56 2 2 -0.359312 4.24766 -0.123045 0.10217 5.49373e+06 2.29221e+07 1.03669e+07 1.89439e+06 0 1.87544e+07 0 2.29221e+07 1.87544e+07 1.03669e+07 1.89439e+06 0.00870354 0.0331461 -0.0233342 0.0152171 0.00682256
73 3 0 -0.0221465 4.2798 -0.121346 0.113873 8.22688e+06 3.4326e+07 1.55245e+07 2.83686e+06 0 2.80849e+07 0 3.4326e+07 2.80849e+07 1.55245e+07 2.83686e+06 0.0043056 0.0360368 -0.0240733 0.0142133 0.00664611
