Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 -1.67895 0.33851 -0.0588011 0.0187013 2.00622e+06 8.37078e+06 3.78583e+06 691800 0 6.84882e+06 0 8.37078e+06 6.84882e+06 3.78583e+06 691800 0.0309861 0.0137012 -0.0176299 0.0506088 0.0470224
4 0 1 -1.4628 0.206033 -0.0459748 0.0144244 1.88937e+06 7.88324e+06 3.56533e+06 651508 0 6.44993e+06 0 7.88324e+06 6.44993e+06 3.56533e+06 651508 0.0288493 -0.000825073 -0.0546662 0.0467823 0.0514949
6 0 2 -1.38251 0.568743 -0.0549433 0.0316869 3.01202e+06 1.25674e+07 5.68382e+06 1.03863e+06 0 1.02824e+07 0 1.25674e+07 1.02824e+07 5.68382e+06 1.03863e+06 0.0162598 0.00125351 -0.0178265 0.0403271 0.046776
6 1 0 -1.38251 0.568743 -0.0549433 0.0316869 3.01202e+06 1.25674e+07 5.68382e+06 1.03863e+06 0 1.02824e+07 0 1.25674e+07 1.02824e+07 5.68382e+06 1.03863e+06 0.0162598 0.00125351 -0.0178265 0.0403271 0.046776
4 1 1 -1.4628 0.206033 -0.0459748 0.0144244 1.88937e+06 7.88324e+06 3.56533e+06 651508 0 6.44993e+06 0 7.88324e+06 6.44993e+06 3.56533e+06 651508 0.0288493 -0.000825073 -0.0546662 0.0467823 0.0514949
9 1 2 -1.10501 0.381753 -0.0426181 0.0213068 1.76919e+06 7.3818e+06 3.33854e+06 610066 0 6.03965e+06 0 7.3818e+06 6.03965e+06 3.33854e+06 610066 0.034801 -0.00897595 -0.0382251 0.0592344 0.0557942
9 2 0 -1.10501 0.381753 -0.0426181 0.0213068 1.76919e+06 7.3818e+06 3.33854e+06 610066 0 6.03965e+06 0 7.3818e+06 6.03965e+06 3.33854e+06 610066 0.034801 -0.00897595 -0.0382251 0.0592344 0.0557942
4 2 1 -1.4628 0.206033 -0.0459748 0.0144244 1.88937e+06 7.88324e+06 3.56533e+06 651508 0 6.44993e+06 0 7.88324e+06 6.44993e+06 3.56533e+06 651508 0.0288493 -0.000825073 -0.0546662 0.0467823 0.0514949
3 2 2 -1.23568 0.0934029 -0.0267285 0.00691696 2.11565e+06 8.82736e+06 3.99232e+06 729534 0 7.22238e+06 0 8.82736e+06 7.22238e+06 3.99232e+06 729534 0.0487862 -0.0162678 -0.131054 0.0434479 0.060434
6 3 0 -1.38251 0.568743 -0.0549433 0.0316869 3.01202e+06 1.25674e+07 5.68382e+06 1.03863e+06 0 1.02824e+07 0 1.25674e+07 1.02824e+07 5.68382e+06 1.03863e+06 0.0162598 0.00125351 -0.0178265 0.0403271 0.046776
8 3 1 -1.33523 0.90257 -0.0595331 0.0453802 3.18038e+06 1.32699e+07 6.00153e+06 1.09668e+06 0 1.08572e+07 0 1.32699e+07 1.08572e+07 6.00153e+06 1.09668e+06 0.00170853 0.0179587 -0.00486326 0.0456898 0.0417972
2 3 2 -1.67827 0.789518 -0.0645061 0.034091 3.99233e+06 1.66577e+07 7.53371e+06 1.37667e+06 0 1.3629e+07 0 1.66577e+07 1.3629e+07 7.53371e+06 1.37667e+06 0.0170259 0.0258777 -0.0143104 0.0253562 0.0429495
5 4 0 -1 5.71926e-25 -1.53448e-26 5.25056e-26 2.63752e+06 1.10048e+07 4.97711e+06 909489 0 9.00394e+06 0 1.10048e+07 9.00394e+06 4.97711e+06 909489 0.0194384 0.0120441 -0.211862 0.0423078 0.0732263
10 4 1 -0.714286 8.29278e-25 -2.5547e-27 5.99121e-26 2.90391e+06 1.21163e+07 5.4798e+06 1.00135e+06 0 9.91334e+06 0 1.21163e+07 9.91334e+06 5.4798e+06 1.00135e+06 4.80871e-17 -3.40125e-17 -0.168108 0.0394225 0.0882084
11 4 2 -0.845349 0.257571 -0.0308393 0.015956 1.90639e+06 7.95423e+06 3.59744e+06 657375 0 6.50801e+06 0 7.95423e+06 6.50801e+06 3.59744e+06 657375 0.0186598 -0.00436999 -0.0377953 0.0761772 0.0678623
20 5 0 -0.292876 0.260885 -0.00418814 0.0321913 1.14732e+06 4.7871e+06 2.16505e+06 395628 0 3.91672e+06 0 4.7871e+06 3.91672e+06 2.16505e+06 395628 0.0703153 -0.0777783 -0.01497 0.041547 0.0766806
18 5 1 -0.559107 0.294383 -0.0233116 0.0315827 742454 3.09782e+06 1.40104e+06 256018 0 2.53458e+06 0 3.09782e+06 2.53458e+06 1.40104e+06 256018 0.0872859 0.0736832 -0.0221716 0.0632827 0.0723003
13 5 2 -0.428571 7.53721e-25 7.75837e-28 3.08159e-26 233956 976161 441485 80674.4 0 798677 0 976161 798677 441485 80674.4 4.95371e-18 -6.92318e-17 -0.0537106 0.245694 0.0940219
8 6 0 -1.33523 0.90257 -0.0595331 0.0453802 3.18038e+06 1.32699e+07 6.00153e+06 1.09668e+06 0 1.08572e+07 0 1.32699e+07 1.08572e+07 6.00153e+06 1.09668e+06 0.00170853 0.0179587 -0.00486326 0.0456898 0.0417972
6 6 1 -1.38251 0.568743 -0.0549433 0.0316869 3.01202e+06 1.25674e+07 5.68382e+06 1.03863e+06 0 1.02824e+07 0 1.25674e+07 1.02824e+07 5.68382e+06 1.03863e+06 0.0162598 0.00125351 -0.0178265 0.0403271 0.046776
12 6 2 -1.01534 0.775703 -0.051206 0.0413717 2.39283e+06 9.98387e+06 4.51537e+06 825113 0 8.16862e+06 0 9.98387e+06 8.16862e+06 4.51537e+06 825113 0.0248248 0.00411699 -0.0189455 0.0437364 0.0461631
15 7 0 -1.12217 1.15472 -0.0481444 0.0604502 1.8195e+06 7.59171e+06 3.43348e+06 627414 0 6.2114e+06 0 7.59171e+06 6.2114e+06 3.43348e+06 627414 0.0322454 0.0393829 0.0523088 0.0653451 0.038685
8 7 1 -1.33523 0.90257 -0.0595331 0.0453802 3.18038e+06 1.32699e+07 6.00153e+06 1.09668e+06 0 1.08572e+07 0 1.32699e+07 1.08572e+07 6.00153e+06 1.09668e+06 0.00170853 0.0179587 -0.00486326 0.0456898 0.0417972
