Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
175 0 0 -2.23722 1.56432 -0.0476755 0.0572088 8.58394e+06 3.58158e+07 1.61983e+07 2.95998e+06 0 2.93038e+07 0 3.58158e+07 2.93038e+07 1.61983e+07 2.95998e+06 0.00505383 0.0138679 -0.00143474 0.00690909 0.0200383
180 0 1 -2.58969 1.46445 -0.0518576 0.0535414 4.94165e+06 2.06186e+07 9.32512e+06 1.70402e+06 0 1.68698e+07 0 2.06186e+07 1.68698e+07 9.32512e+06 1.70402e+06 0.015205 0.0048042 0.000538567 0.0178755 0.0200669
178 0 2 -2.4384 1.25001 -0.0514852 0.0509139 5.00826e+06 2.08965e+07 9.45081e+06 1.72699e+06 0 1.70972e+07 0 2.08965e+07 1.70972e+07 9.45081e+06 1.72699e+06 0.0141526 0.0125375 0.0140128 0.0176618 0.0210298
173 1 0 -2.14131 0.817325 -0.057662 0.0437706 4.09916e+06 1.71034e+07 7.7353e+06 1.4135e+06 0 1.39937e+07 0 1.71034e+07 1.39937e+07 7.7353e+06 1.4135e+06 0.0157455 -0.0172386 0.0309876 0.0245134 0.0254376
166 1 1 -1.83313 1.00741 -0.0475401 0.0463298 3.45106e+06 1.43992e+07 6.5123e+06 1.19002e+06 0 1.17812e+07 0 1.43992e+07 1.17812e+07 6.5123e+06 1.19002e+06 0.0178831 -0.00970536 0.0214498 0.0297658 0.0259181
174 1 2 -2.10357 1.20992 -0.047625 0.0522012 5.15195e+06 2.14961e+07 9.72196e+06 1.77653e+06 0 1.75877e+07 0 2.14961e+07 1.75877e+07 9.72196e+06 1.77653e+06 0.0117297 -0.00110941 0.0146461 0.023058 0.0225444
175 2 0 -2.23722 1.56432 -0.0476755 0.0572088 8.58394e+06 3.58158e+07 1.61983e+07 2.95998e+06 0 2.93038e+07 0 3.58158e+07 2.93038e+07 1.61983e+07 2.95998e+06 0.00505383 0.0138679 -0.00143474 0.00690909 0.0200383
179 2 1 -2.50392 1.70094 -0.0541131 0.0591103 1.9704e+06 8.22131e+06 3.71823e+06 679447 0 6.72652e+06 0 8.22131e+06 6.72652e+06 3.71823e+06 679447 0.0309016 -0.00132471 -0.0314611 0.033185 0.0194817
180 2 2 -2.58969 1.46445 -0.0518576 0.0535414 4.94165e+06 2.06186e+07 9.32512e+06 1.70402e+06 0 1.68698e+07 0 2.06186e+07 1.68698e+07 9.32512e+06 1.70402e+06 0.015205 0.0048042 0.000538567 0.0178755 0.0200669
177 3 0 -2.28804 1.03491 -0.0530506 0.0493924 9.2247e+06 3.84893e+07 1.74074e+07 3.18093e+06 0 3.14912e+07 0 3.84893e+07 3.14912e+07 1.74074e+07 3.18093e+06 0.00606758 0.00155184 0.0243721 0.00889533 0.0229534
174 3 1 -2.10357 1.20992 -0.047625 0.0522012 5.15195e+06 2.14961e+07 9.72196e+06 1.77653e+06 0 1.75877e+07 0 2.14961e+07 1.75877e+07 9.72196e+06 1.77653e+06 0.0117297 -0.00110941 0.0146461 0.023058 0.0225444
