Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
49 0 0 -2.91405 3.79601 -0.0143907 0.109611 1.63372e+07 6.81655e+07 3.0829e+07 5.63351e+06 0 5.57718e+07 0 6.81655e+07 5.57718e+07 3.0829e+07 5.63351e+06 0.00421369 -0.00254881 0.000785308 0.00642891 0.00381745
48 0 1 -3.24552 3.78909 -0.0157993 0.110209 1.65377e+07 6.90021e+07 3.12074e+07 5.70265e+06 0 5.64562e+07 0 6.90021e+07 5.64562e+07 3.12074e+07 5.70265e+06 0.00425417 -0.00132746 0.000692756 0.00638022 0.00380176
68 0 2 -3.13029 3.55393 -0.0157564 0.109061 3.14778e+07 1.31339e+08 5.94001e+07 1.08544e+07 0 1.07459e+08 0 1.31339e+08 1.07459e+08 5.94001e+07 1.08544e+07 0.0023912 -0.00324288 0.0065827 0.00267128 0.0040159
90 1 0 -1.93739 3.51449 -0.0107642 0.103674 2.61259e+07 1.09008e+08 4.93008e+07 9.00894e+06 0 8.91885e+07 0 1.09008e+08 8.91885e+07 4.93008e+07 9.00894e+06 0.00175444 -0.00467915 0.0063069 0.00455782 0.00461621
91 1 1 -2.18631 3.29561 -0.0127291 0.103417 1.36562e+07 5.69792e+07 2.57698e+07 4.70902e+06 0 4.66193e+07 0 5.69792e+07 4.66193e+07 2.57698e+07 4.70902e+06 0.0046999 -0.00326847 0.00537891 0.0086489 0.00504183
114 1 2 -1.87119 3.17779 -0.0120738 0.100654 1.38047e+07 5.75988e+07 2.605e+07 4.76023e+06 0 4.71263e+07 0 5.75988e+07 4.71263e+07 2.605e+07 4.76023e+06 0.00225149 -0.0127786 0.00226 0.00994674 0.00555197
76 2 0 -2.00057 3.8465 -0.0100001 0.105862 2.16613e+07 9.038e+07 4.08759e+07 7.46942e+06 0 7.39473e+07 0 9.038e+07 7.39473e+07 4.08759e+07 7.46942e+06 0.0026673 -0.00769648 0.000103719 0.00542543 0.00392456
90 2 1 -1.93739 3.51449 -0.0107642 0.103674 2.61259e+07 1.09008e+08 4.93008e+07 9.00894e+06 0 8.91885e+07 0 1.09008e+08 8.91885e+07 4.93008e+07 9.00894e+06 0.00175444 -0.00467915 0.0063069 0.00455782 0.00461621
99 2 2 -1.67103 3.73242 -0.00893467 0.104 1.84689e+07 7.70601e+07 3.48517e+07 6.3686e+06 0 6.30491e+07 0 7.70601e+07 6.30491e+07 3.48517e+07 6.3686e+06 0.00337178 -0.00302988 0.00178072 0.00295379 0.00421295
78 3 0 -1.72134 4.06869 -0.00865251 0.107339 5.5024e+06 2.29583e+07 1.03833e+07 1.89738e+06 0 1.87841e+07 0 2.29583e+07 1.87841e+07 1.03833e+07 1.89738e+06 0.00834121 0.00252848 0.00231081 0.0175681 0.00359332
76 3 1 -2.00057 3.8465 -0.0100001 0.105862 2.16613e+07 9.038e+07 4.08759e+07 7.46942e+06 0 7.39473e+07 0 9.038e+07 7.39473e+07 4.08759e+07 7.46942e+06 0.0026673 -0.00769648 0.000103719 0.00542543 0.00392456
99 3 2 -1.67103 3.73242 -0.00893467 0.104 1.84689e+07 7.70601e+07 3.48517e+07 6.3686e+06 0 6.30491e+07 0 7.70601e+07 6.30491e+07 3.48517e+07 6.3686e+06 0.00337178 -0.00302988 0.00178072 0.00295379 0.00421295
50 4 0 -2.58194 3.72321 -0.0131586 0.108535 2.02466e+07 8.4477e+07 3.82062e+07 6.98157e+06 0 6.91175e+07 0 8.4477e+07 6.91175e+07 3.82062e+07 6.98157e+06 0.00406581 -0.00434109 0.00316116 0.00361869 0.00398989
35 4 1 -2.70844 4.06415 -0.0132475 0.110901 1.64668e+07 6.87064e+07 3.10736e+07 5.67821e+06 0 5.62143e+07 0 6.87064e+07 5.62143e+07 3.10736e+07 5.67821e+06 0.00490904 0.00413053 0.00308047 0.00508047 0.00354784
49 4 2 -2.91405 3.79601 -0.0143907 0.109611 1.63372e+07 6.81655e+07 3.0829e+07 5.63351e+06 0 5.57718e+07 0 6.81655e+07 5.57718e+07 3.0829e+07 5.63351e+06 0.00421369 -0.00254881 0.000785308 0.00642891 0.00381745
76 5 0 -2.00057 3.8465 -0.0100001 0.105862 2.16613e+07 9.038e+07 4.08759e+07 7.46942e+06 0 7.39473e+07 0 9.038e+07 7.39473e+07 4.08759e+07 7.46942e+06 0.0026673 -0.00769648 0.000103719 0.00542543 0.00392456
56 5 1 -2.34289 3.96276 -0.0116092 0.109167 8.20641e+06 3.42406e+07 1.54859e+07 2.8298e+06 0 2.8015e+07 0 3.42406e+07 2.8015e+07 1.54859e+07 2.8298e+06 0.00792098 -0.00616587 0.000461337 0.0101311 0.00369173
70 5 2 -2.25891 3.62315 -0.0116481 0.10597 1.40055e+07 5.84368e+07 2.6429e+07 4.82949e+06 0 4.78119e+07 0 5.84368e+07 4.78119e+07 2.6429e+07 4.82949e+06 0.00689539 -0.00890673 0.00203503 0.00488213 0.00426753
39 6 0 -2.38471 4.31264 -0.0107451 0.112028 2.01961e+07 8.42664e+07 3.81109e+07 6.96416e+06 0 6.89452e+07 0 8.42664e+07 6.89452e+07 3.81109e+07 6.96416e+06 0.00283066 -0.00931686 0.0063815 0.00111264 0.00327482
19 6 1 -2.62827 4.55994 -0.0128008 0.116515 8.49559e+06 3.54471e+07 1.60316e+07 2.92951e+06 0 2.90022e+07 0 3.54471e+07 2.90022e+07 1.60316e+07 2.92951e+06 0.00503111 -0.00523382 -0.00889392 0.0163876 0.00309963
20 6 2 -2.67795 4.31414 -0.0122692 0.113314 6.21762e+06 2.59425e+07 1.17329e+07 2.14401e+06 0 2.12257e+07 0 2.59425e+07 2.12257e+07 1.17329e+07 2.14401e+06 0.00770775 -0.00323034 0.00320747 0.0141168 0.00330514
59 7 0 -2.06468 4.16976 -0.00983313 0.108571 1.46408e+07 6.10877e+07 2.76279e+07 5.04857e+06 0 4.99808e+07 0 6.10877e+07 4.99808e+07 2.76279e+07 5.04857e+06 0.00505149 -0.00109589 0.00561138 0.00713185 0.00343309
39 7 1 -2.38471 4.31264 -0.0107451 0.112028 2.01961e+07 8.42664e+07 3.81109e+07 6.96416e+06 0 6.89452e+07 0 8.42664e+07 6.89452e+07 3.81109e+07 6.96416e+06 0.00283066 -0.00931686 0.0063815 0.00111264 0.00327482
56 7 2 -2.34289 3.96276 -0.0116092 0.109167 8.20641e+06 3.42406e+07 1.54859e+07 2.8298e+06 0 2.8015e+07 0 3.42406e+07 2.8015e+07 1.54859e+07 2.8298e+06 0.00792098 -0.00616587 0.000461337 0.0101311 0.00369173
59 8 0 -2.06468 4.16976 -0.00983313 0.108571 1.46408e+07 6.10877e+07 2.76279e+07 5.04857e+06 0 4.99808e+07 0 6.10877e+07 4.99808e+07 2.76279e+07 5.04857e+06 0.00505149 -0.00109589 0.00561138 0.00713185 0.00343309
38 8 1 -2.06569 4.50477 -0.00800522 0.111117 1.14755e+07 4.78805e+07 2.16548e+07 3.95707e+06 0 3.9175e+07 0 4.78805e+07 3.9175e+07 2.16548e+07 3.95707e+06 0.0049879 -0.00208498 0.00604376 -0.00045932 0.00305381
39 8 2 -2.38471 4.31264 -0.0107451 0.112028 2.01961e+07 8.42664e+07 3.81109e+07 6.96416e+06 0 6.89452e+07 0 8.42664e+07 6.89452e+07 3.81109e+07 6.96416e+06 0.00283066 -0.00931686 0.0063815 0.00111264 0.00327482
76 9 0 -2.00057 3.8465 -0.0100001 0.105862 2.16613e+07 9.038e+07 4.08759e+07 7.46942e+06 0 7.39473e+07 0 9.038e+07 7.39473e+07 4.08759e+07 7.46942e+06 0.0026673 -0.00769648 0.000103719 0.00542543 0.00392456
70 9 1 -2.25891 3.62315 -0.0116481 0.10597 1.40055e+07 5.84368e+07 2.6429e+07 4.82949e+06 0 4.78119e+07 0 5.84368e+07 4.78119e+07 2.6429e+07 4.82949e+06 0.00689539 -0.00890673 0.00203503 0.00488213 0.00426753
90 9 2 -1.93739 3.51449 -0.0107642 0.103674 2.61259e+07 1.09008e+08 4.93008e+07 9.00894e+06 0 8.91885e+07 0 1.09008e+08 8.91885e+07 4.93008e+07 9.00894e+06 0.00175444 -0.00467915 0.0063069 0.00455782 0.00461621
88 10 0 -3.03967 3.30823 -0.0171504 0.107752 2.15553e+07 8.99375e+07 4.06758e+07 7.43286e+06 0 7.35853e+07 0 8.99375e+07 7.35853e+07 4.06758e+07 7.43286e+06 0.00300734 -0.00554686 0.00675632 0.00474536 0.00443353
89 10 1 -2.72651 3.13712 -0.0169544 0.104897 2.01351e+07 8.40119e+07 3.79958e+07 6.94313e+06 0 6.8737e+07 0 8.40119e+07 6.8737e+07 3.79958e+07 6.94313e+06 0.00227656 -0.00850021 0.00454368 0.00591117 0.00496847
