Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
191 0 0 -1.80133 1.1116 -0.0304088 0.0852441 1.59327e+06 6.64779e+06 3.00658e+06 549404 0 5.4391e+06 0 6.64779e+06 5.4391e+06 3.00658e+06 549404 0.0314991 -0.0234305 0.052568 0.0614945 0.022671
192 0 1 -1.61808 1.40595 -0.0183696 0.0869984 8.74265e+06 3.64779e+07 1.64978e+07 3.01471e+06 0 2.98456e+07 0 3.64779e+07 2.98456e+07 1.64978e+07 3.01471e+06 0.0063786 -0.0337138 0.019875 0.0118367 0.020523
202 0 2 -2.01073 1.37957 -0.0228309 0.0947 1.0117e+07 4.22122e+07 1.90912e+07 3.48861e+06 0 3.45373e+07 0 4.22122e+07 3.45373e+07 1.90912e+07 3.48861e+06 0.00677599 -0.0159041 0.0253017 0.012426 0.0190425
195 1 0 -2.20549 1.04602 -0.0410985 0.0941619 5.3206e+06 2.21998e+07 1.00402e+07 1.83469e+06 0 1.81634e+07 0 2.21998e+07 1.81634e+07 1.00402e+07 1.83469e+06 0.0117462 -0.0241717 0.0694796 0.019655 0.0207607
191 1 1 -1.80133 1.1116 -0.0304088 0.0852441 1.59327e+06 6.64779e+06 3.00658e+06 549404 0 5.4391e+06 0 6.64779e+06 5.4391e+06 3.00658e+06 549404 0.0314991 -0.0234305 0.052568 0.0614945 0.022671
202 1 2 -2.01073 1.37957 -0.0228309 0.0947 1.0117e+07 4.22122e+07 1.90912e+07 3.48861e+06 0 3.45373e+07 0 4.22122e+07 3.45373e+07 1.90912e+07 3.48861e+06 0.00677599 -0.0159041 0.0253017 0.012426 0.0190425
185 2 0 -1.79431 0.871738 -0.0428308 0.0729606 2.98598e+06 1.24588e+07 5.63468e+06 1.02965e+06 0 1.01935e+07 0 1.24588e+07 1.01935e+07 5.63468e+06 1.02965e+06 0.0266884 -0.0300588 0.0527093 0.0393623 0.0255703
181 2 1 -1.55885 0.815097 -0.0403149 0.0655496 2.78722e+06 1.16295e+07 5.25962e+06 961112 0 9.51501e+06 0 1.16295e+07 9.51501e+06 5.25962e+06 961112 0.0187714 -0.0440817 0.03562 0.0445761 0.0288172
191 2 2 -1.80133 1.1116 -0.0304088 0.0852441 1.59327e+06 6.64779e+06 3.00658e+06 549404 0 5.4391e+06 0 6.64779e+06 5.4391e+06 3.00658e+06 549404 0.0314991 -0.0234305 0.052568 0.0614945 0.022671
186 3 0 -2.04827 0.840303 -0.0499008 0.0830459 4.48234e+06 1.87022e+07 8.45838e+06 1.54563e+06 0 1.53018e+07 0 1.87022e+07 1.53018e+07 8.45838e+06 1.54563e+06 0.0166069 -0.0577839 0.0473398 0.0286337 0.0237959
191 3 1 -1.80133 1.1116 -0.0304088 0.0852441 1.59327e+06 6.64779e+06 3.00658e+06 549404 0 5.4391e+06 0 6.64779e+06 5.4391e+06 3.00658e+06 549404 0.0314991 -0.0234305 0.052568 0.0614945 0.022671
195 3 2 -2.20549 1.04602 -0.0410985 0.0941619 5.3206e+06 2.21998e+07 1.00402e+07 1.83469e+06 0 1.81634e+07 0 2.21998e+07 1.81634e+07 1.00402e+07 1.83469e+06 0.0117462 -0.0241717 0.0694796 0.019655 0.0207607
174 4 0 -1.88716 0.637612 -0.056572 0.0692842 3.34648e+06 1.39629e+07 6.31497e+06 1.15396e+06 0 1.14242e+07 0 1.39629e+07 1.14242e+07 6.31497e+06 1.15396e+06 0.0229399 -0.0459448 0.0555397 0.040582 0.0276857
185 4 1 -1.79431 0.871738 -0.0428308 0.0729606 2.98598e+06 1.24588e+07 5.63468e+06 1.02965e+06 0 1.01935e+07 0 1.24588e+07 1.01935e+07 5.63468e+06 1.02965e+06 0.0266884 -0.0300588 0.0527093 0.0393623 0.0255703
186 4 2 -2.04827 0.840303 -0.0499008 0.0830459 4.48234e+06 1.87022e+07 8.45838e+06 1.54563e+06 0 1.53018e+07 0 1.87022e+07 1.53018e+07 8.45838e+06 1.54563e+06 0.0166069 -0.0577839 0.0473398 0.0286337 0.0237959
181 5 0 -1.55885 0.815097 -0.0403149 0.0655496 2.78722e+06 1.16295e+07 5.25962e+06 961112 0 9.51501e+06 0 1.16295e+07 9.51501e+06 5.25962e+06 961112 0.0187714 -0.0440817 0.03562 0.0445761 0.0288172
179 5 1 -1.40002 1.15901 -0.0213892 0.0748441 5.21319e+06 2.17516e+07 9.83753e+06 1.79765e+06 0 1.77968e+07 0 2.17516e+07 1.77968e+07 9.83753e+06 1.79765e+06 0.00835879 -0.0335633 0.0175942 0.0271946 0.024954
191 5 2 -1.80133 1.1116 -0.0304088 0.0852441 1.59327e+06 6.64779e+06 3.00658e+06 549404 0 5.4391e+06 0 6.64779e+06 5.4391e+06 3.00658e+06 549404 0.0314991 -0.0234305 0.052568 0.0614945 0.022671
166 6 0 -1.00485 1.48209 -0.00475071 0.0818394 9.65646e+06 4.02907e+07 1.82222e+07 3.32981e+06 0 3.29652e+07 0 4.02907e+07 3.29652e+07 1.82222e+07 3.32981e+06 0.00665078 -0.0093759 0.0139788 0.00790678 0.0225943
