Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
214 0 0 2.64907 1.02405 0.0161717 0.0218094 2.1636e+07 9.02743e+07 4.08281e+07 7.46069e+06 0 7.38608e+07 0 9.02743e+07 7.38608e+07 4.08281e+07 7.46069e+06 0.00309305 0.00555211 -0.00551568 0.00440745 0.0110682
211 0 1 2.57867 1.31125 0.0149513 0.0232145 1.08662e+07 4.53383e+07 2.0505e+07 3.74696e+06 0 3.7095e+07 0 4.53383e+07 3.7095e+07 2.0505e+07 3.74696e+06 0.00750603 0.00206629 0.0016048 0.00566349 0.0103862
213 0 2 2.30741 1.07951 0.0143674 0.0216232 1.28091e+07 5.34448e+07 2.41713e+07 4.41693e+06 0 4.37276e+07 0 5.34448e+07 4.37276e+07 2.41713e+07 4.41693e+06 0.00552435 -0.00242025 -0.00646135 0.0081692 0.0114478
193 1 0 1.35397 1.15883 0.00914646 0.0206403 5.62216e+06 2.3458e+07 1.06093e+07 1.93868e+06 0 1.91929e+07 0 2.3458e+07 1.91929e+07 1.06093e+07 1.93868e+06 0.0105659 -0.00203275 -0.00378683 0.0153053 0.0162671
200 1 1 1.65063 1.24548 0.0111304 0.0223466 1.7085e+07 7.12857e+07 3.22402e+07 5.89138e+06 0 5.83246e+07 0 7.12857e+07 5.83246e+07 3.22402e+07 5.89138e+06 0.00471549 -0.00140191 -0.00350972 0.0066593 0.013363
195 1 2 1.44981 1.52884 0.00868453 0.0249885 8.37844e+06 3.49583e+07 1.58105e+07 2.88912e+06 0 2.86023e+07 0 3.49583e+07 2.86023e+07 1.58105e+07 2.88912e+06 0.00874166 0.00235386 -0.00354328 0.00878726 0.0119673
211 2 0 2.57867 1.31125 0.0149513 0.0232145 1.08662e+07 4.53383e+07 2.0505e+07 3.74696e+06 0 3.7095e+07 0 4.53383e+07 3.7095e+07 2.0505e+07 3.74696e+06 0.00750603 0.00206629 0.0016048 0.00566349 0.0103862
207 2 1 2.21313 1.39803 0.0134603 0.0234063 3.27715e+07 1.36736e+08 6.18413e+07 1.13005e+07 0 1.11875e+08 0 1.36736e+08 1.11875e+08 6.18413e+07 1.13005e+07 0.000725681 -0.00134694 -0.00129285 0.00178887 0.0102624
213 2 2 2.30741 1.07951 0.0143674 0.0216232 1.28091e+07 5.34448e+07 2.41713e+07 4.41693e+06 0 4.37276e+07 0 5.34448e+07 4.37276e+07 2.41713e+07 4.41693e+06 0.00552435 -0.00242025 -0.00646135 0.0081692 0.0114478
205 3 0 2.50711 1.59817 0.0158569 0.0254482 2.91609e+06 1.21671e+07 5.50279e+06 1.00555e+06 0 9.95491e+06 0 1.21671e+07 9.95491e+06 5.50279e+06 1.00555e+06 0.0102404 0.0059194 0.00913344 0.011898 0.00942888
