Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
155 0 0 2.32179 0.787447 0.0210906 -0.00325545 2.05672e+07 8.58148e+07 3.88112e+07 7.09213e+06 0 7.02121e+07 0 8.58148e+07 7.02121e+07 3.88112e+07 7.09213e+06 0.00322644 -0.00732657 0.000527668 0.00459754 0.0171374
152 0 1 2.25106 1.07281 0.0230002 -0.00152607 2.37373e+07 9.9042e+07 4.47934e+07 8.18529e+06 0 8.10344e+07 0 9.9042e+07 8.10344e+07 4.47934e+07 8.18529e+06 0.0025469 -0.00904095 0.0128492 0.00445578 0.0162096
154 0 2 1.9506 0.835367 0.0198379 -0.000164295 1.86499e+07 7.78152e+07 3.51933e+07 6.43101e+06 0 6.3667e+07 0 7.78152e+07 6.3667e+07 3.51933e+07 6.43101e+06 0.00454488 -0.00753619 0.00481329 0.00505095 0.0179909
149 1 0 1.60029 0.997953 0.0196745 0.00414651 3.44178e+07 1.43605e+08 6.4948e+07 1.18682e+07 0 1.17495e+08 0 1.43605e+08 1.17495e+08 6.4948e+07 1.18682e+07 0.00217238 -0.0113513 0.00735352 0.00242299 0.0187761
154 1 1 1.9506 0.835367 0.0198379 -0.000164295 1.86499e+07 7.78152e+07 3.51933e+07 6.43101e+06 0 6.3667e+07 0 7.78152e+07 6.3667e+07 3.51933e+07 6.43101e+06 0.00454488 -0.00753619 0.00481329 0.00505095 0.0179909
150 1 2 1.89222 1.25654 0.0239029 0.0030715 9.70209e+06 4.04811e+07 1.83083e+07 3.34555e+06 0 3.31209e+07 0 4.04811e+07 3.31209e+07 1.83083e+07 3.34555e+06 0.00725715 -0.0102857 0.0161262 0.00784446 0.0154617
150 2 0 1.89222 1.25654 0.0239029 0.0030715 9.70209e+06 4.04811e+07 1.83083e+07 3.34555e+06 0 3.31209e+07 0 4.04811e+07 3.31209e+07 1.83083e+07 3.34555e+06 0.00725715 -0.0102857 0.0161262 0.00784446 0.0154617
146 2 1 2.16571 1.35415 0.0271139 0.00109152 1.07976e+07 4.50519e+07 2.03755e+07 3.72329e+06 0 3.68606e+07 0 4.50519e+07 3.68606e+07 2.03755e+07 3.72329e+06 0.00562212 -0.0123263 0.0174663 0.00929845 0.014881
142 2 2 2.08232 1.63607 0.0302596 0.00380839 2.00881e+07 8.38159e+07 3.79071e+07 6.92693e+06 0 6.85766e+07 0 8.38159e+07 6.85766e+07 3.79071e+07 6.92693e+06 0.00351105 -0.0151674 0.017403 0.00446778 0.0134648
149 3 0 1.60029 0.997953 0.0196745 0.00414651 3.44178e+07 1.43605e+08 6.4948e+07 1.18682e+07 0 1.17495e+08 0 1.43605e+08 1.17495e+08 6.4948e+07 1.18682e+07 0.00217238 -0.0113513 0.00735352 0.00242299 0.0187761
150 3 1 1.89222 1.25654 0.0239029 0.0030715 9.70209e+06 4.04811e+07 1.83083e+07 3.34555e+06 0 3.31209e+07 0 4.04811e+07 3.31209e+07 1.83083e+07 3.34555e+06 0.00725715 -0.0102857 0.0161262 0.00784446 0.0154617
143 3 2 1.54346 1.35828 0.0230113 0.00726393 7.34349e+06 3.06401e+07 1.38575e+07 2.53224e+06 0 2.50692e+07 0 3.06401e+07 2.50692e+07 1.38575e+07 2.53224e+06 0.00639288 -0.0167415 0.0109122 0.0154819 0.0156647
136 4 0 0.973781 0.59174 0.0118661 0.00675549 7.12562e+06 2.9731e+07 1.34464e+07 2.45711e+06 0 2.43254e+07 0 2.9731e+07 2.43254e+07 1.34464e+07 2.45711e+06 0.00903421 -0.0233381 0.00264194 0.0161479 0.0348852
144 4 1 1.33216 0.417422 0.0140736 0.000217786 5.76825e+06 2.40675e+07 1.0885e+07 1.98905e+06 0 1.96916e+07 0 2.40675e+07 1.96916e+07 1.0885e+07 1.98905e+06 0.00819015 -0.00580151 0.00129683 0.0142072 0.0310193
145 4 2 1.2901 0.785579 0.0164616 0.00624508 6.63207e+06 2.76718e+07 1.2515e+07 2.28692e+06 0 2.26405e+07 0 2.76718e+07 2.26405e+07 1.2515e+07 2.28692e+06 0.0112027 -0.00690549 0.0100468 0.0148553 0.0248947
153 5 0 1.96134 0.389295 0.0178529 -0.00302326 1.60994e+07 6.71734e+07 3.03803e+07 5.55152e+06 0 5.496e+07 0 6.71734e+07 5.496e+07 3.03803e+07 5.55152e+06 0.0041635 -0.00738061 0.00350708 0.00623118 0.0209143
