Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
34 0 0 -0.814763 0.14252 -0.00612572 0.0057203 4.35657e+06 1.81774e+07 8.22105e+06 1.50227e+06 0 1.48724e+07 0 1.81774e+07 1.48724e+07 8.22105e+06 1.50227e+06 0.015216 0.0180663 -0.0107549 0.0234786 0.0390415
33 0 1 -1 3.42289e-26 7.20892e-27 1.96196e-26 4.81594e+06 2.00941e+07 9.0879e+06 1.66067e+06 0 1.64406e+07 0 2.00941e+07 1.64406e+07 9.0879e+06 1.66067e+06 0.0104261 0.0068653 -0.114481 0.0201457 0.0520326
30 0 2 -0.714286 9.7013e-26 -6.95453e-27 4.04743e-26 322070 1.34381e+06 607762 111059 0 1.09948e+06 0 1.34381e+06 1.09948e+06 607762 111059 -1.56149e-17 2.05511e-17 -0.0406699 0.0575909 0.0502818
31 1 0 -0.634341 0.297789 -0.00455054 0.00734672 1.01263e+07 4.2251e+07 1.91087e+07 3.49182e+06 0 3.4569e+07 0 4.2251e+07 3.4569e+07 1.91087e+07 3.49182e+06 0.00833973 -0.0167081 -0.00449498 0.00925708 0.0281246
34 1 1 -0.814763 0.14252 -0.00612572 0.0057203 4.35657e+06 1.81774e+07 8.22105e+06 1.50227e+06 0 1.48724e+07 0 1.81774e+07 1.48724e+07 8.22105e+06 1.50227e+06 0.015216 0.0180663 -0.0107549 0.0234786 0.0390415
30 1 2 -0.714286 9.7013e-26 -6.95453e-27 4.04743e-26 322070 1.34381e+06 607762 111059 0 1.09948e+06 0 1.34381e+06 1.09948e+06 607762 111059 -1.56149e-17 2.05511e-17 -0.0406699 0.0575909 0.0502818
36 2 0 -1.00123 0.193454 -0.0093545 0.00448534 4.02749e+06 1.68044e+07 7.60006e+06 1.38879e+06 0 1.3749e+07 0 1.68044e+07 1.3749e+07 7.60006e+06 1.38879e+06 0.0140725 0.00972741 -0.00880315 0.0297826 0.0370128
33 2 1 -1 3.42289e-26 7.20892e-27 1.96196e-26 4.81594e+06 2.00941e+07 9.0879e+06 1.66067e+06 0 1.64406e+07 0 2.00941e+07 1.64406e+07 9.0879e+06 1.66067e+06 0.0104261 0.0068653 -0.114481 0.0201457 0.0520326
34 2 2 -0.814763 0.14252 -0.00612572 0.0057203 4.35657e+06 1.81774e+07 8.22105e+06 1.50227e+06 0 1.48724e+07 0 1.81774e+07 1.48724e+07 8.22105e+06 1.50227e+06 0.015216 0.0180663 -0.0107549 0.0234786 0.0390415
31 3 0 -0.634341 0.297789 -0.00455054 0.00734672 1.01263e+07 4.2251e+07 1.91087e+07 3.49182e+06 0 3.4569e+07 0 4.2251e+07 3.4569e+07 1.91087e+07 3.49182e+06 0.00833973 -0.0167081 -0.00449498 0.00925708 0.0281246
35 3 1 -0.949363 0.37986 -0.00744775 0.00979871 3.88451e+06 1.62078e+07 7.33024e+06 1.33949e+06 0 1.32609e+07 0 1.62078e+07 1.32609e+07 7.33024e+06 1.33949e+06 0.0128169 0.00491666 0.00845331 0.0135209 0.0275518
