Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
216 0 0 2.66408 1.05101 0.0150059 0.0269612 4.27485e+06 1.78364e+07 8.06683e+06 1.47408e+06 0 1.45934e+07 0 1.78364e+07 1.45934e+07 8.06683e+06 1.47408e+06 0.0125736 -0.00149424 -0.00942068 0.0152194 0.0107636
215 0 1 2.59804 1.31881 0.0134902 0.0309042 4.07826e+06 1.70162e+07 7.69586e+06 1.4063e+06 0 1.39223e+07 0 1.70162e+07 1.39223e+07 7.69586e+06 1.4063e+06 0.0122363 0.0117097 -1.53337e-05 0.0145642 0.0101423
212 0 2 2.31522 1.1005 0.0122377 0.0268008 2.05994e+07 8.59493e+07 3.8872e+07 7.10325e+06 0 7.03221e+07 0 8.59493e+07 7.03221e+07 3.8872e+07 7.10325e+06 0.0028562 0.00643845 -0.00419236 0.00467584 0.0111811
203 1 0 2.46242 1.85353 0.0101621 0.0333426 1.13583e+07 4.73915e+07 2.14336e+07 3.91665e+06 0 3.87749e+07 0 4.73915e+07 3.87749e+07 2.14336e+07 3.91665e+06 0.00528036 0.00339899 0.00321607 0.0103284 0.00835769
196 1 1 2.16044 1.97293 0.00710758 0.0338251 7.9486e+06 3.31649e+07 1.49994e+07 2.7409e+06 0 2.71349e+07 0 3.31649e+07 2.71349e+07 1.49994e+07 2.7409e+06 0.0108024 0.0112433 -0.00767355 0.00975087 0.00786897
204 1 2 2.25471 1.69296 0.00926216 0.0312395 1.67533e+07 6.99017e+07 3.16142e+07 5.777e+06 0 5.71923e+07 0 6.99017e+07 5.71923e+07 3.16142e+07 5.777e+06 0.00562057 0.0034528 -0.00194418 0.00854094 0.00894284
191 2 0 1.35803 1.16993 0.00580256 0.0213094 1.31433e+07 5.48393e+07 2.4802e+07 4.53217e+06 0 4.48685e+07 0 5.48393e+07 4.48685e+07 2.4802e+07 4.53217e+06 0.00326039 0.0079717 -0.00605762 0.0119743 0.015989
192 2 1 1.44941 1.54595 0.00556397 0.0257639 1.43044e+07 5.96839e+07 2.69931e+07 4.93255e+06 0 4.88323e+07 0 5.96839e+07 4.88323e+07 2.69931e+07 4.93255e+06 0.00418592 0.00897551 -0.00574899 0.00736979 0.0117064
180 2 2 1.07078 1.43014 0.00317242 0.0223095 9.86364e+06 4.11552e+07 1.86131e+07 3.40125e+06 0 3.36724e+07 0 4.11552e+07 3.36724e+07 1.86131e+07 3.40125e+06 0.0051421 0.0145984 0.0107979 0.00883659 0.0146368
168 3 0 0.775837 1.22612 0.000295781 0.0165304 1.11686e+07 4.66001e+07 2.10757e+07 3.85125e+06 0 3.81273e+07 0 4.66001e+07 3.81273e+07 2.10757e+07 3.85125e+06 0.0084037 0.0155994 -0.00218075 0.00416028 0.0193376
179 3 1 1.04087 1.03643 0.00374896 0.0181998 4.15977e+06 1.73563e+07 7.84968e+06 1.4344e+06 0 1.42006e+07 0 1.73563e+07 1.42006e+07 7.84968e+06 1.4344e+06 0.0192542 0.0170023 -0.00767107 0.0101138 0.0208257
180 3 2 1.07078 1.43014 0.00317242 0.0223095 9.86364e+06 4.11552e+07 1.86131e+07 3.40125e+06 0 3.36724e+07 0 4.11552e+07 3.36724e+07 1.86131e+07 3.40125e+06 0.0051421 0.0145984 0.0107979 0.00883659 0.0146368
199 4 0 1.6752 0.918096 0.00936325 0.0208962 6.82674e+06 2.8484e+07 1.28824e+07 2.35405e+06 0 2.33051e+07 0 2.8484e+07 2.33051e+07 1.28824e+07 2.35405e+06 0.00915247 0.00742718 -0.00635523 0.0143288 0.0160571
207 4 1 1.96478 1.15993 0.0100854 0.0255238 1.13873e+07 4.75126e+07 2.14884e+07 3.92666e+06 0 3.8874e+07 0 4.75126e+07 3.8874e+07 2.14884e+07 3.92666e+06 0.00571689 0.00225229 -0.0083041 0.0101664 0.0121978
200 4 2 1.64943 1.25444 0.00730699 0.0248793 9.41154e+06 3.92689e+07 1.776e+07 3.24536e+06 0 3.21291e+07 0 3.92689e+07 3.21291e+07 1.776e+07 3.24536e+06 0.00813139 0.00929412 -0.00454739 0.0106375 0.0131782
190 5 0 1.31753 0.806599 0.00817394 0.0173071 1.51971e+07 6.34087e+07 2.86777e+07 5.24039e+06 0 5.18799e+07 0 6.34087e+07 5.18799e+07 2.86777e+07 5.24039e+06 -0.000795399 0.0111706 -0.0110606 0.00828051 0.0216042
199 5 1 1.6752 0.918096 0.00936325 0.0208962 6.82674e+06 2.8484e+07 1.28824e+07 2.35405e+06 0 2.33051e+07 0 2.8484e+07 2.33051e+07 1.28824e+07 2.35405e+06 0.00915247 0.00742718 -0.00635523 0.0143288 0.0160571
