Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 2.61315 0.98901 0.0145775 0.0276731 1.30917e+07 5.4624e+07 2.47047e+07 4.51438e+06 0 4.46924e+07 0 5.4624e+07 4.46924e+07 2.47047e+07 4.51438e+06 0.00561466 0.00187397 -0.00739981 0.0071467 0.011802
3 0 1 2.54348 1.26974 0.0131757 0.0297337 8.4728e+06 3.5352e+07 1.59886e+07 2.92165e+06 0 2.89244e+07 0 3.5352e+07 2.89244e+07 1.59886e+07 2.92165e+06 0.00771259 0.0038139 -0.00470249 0.010009 0.0111152
4 0 2 2.26579 1.03606 0.0126175 0.0264525 1.90031e+07 7.9289e+07 3.58598e+07 6.55281e+06 0 6.48728e+07 0 7.9289e+07 6.48728e+07 3.58598e+07 6.55281e+06 0.00406335 0.0074998 -0.0075607 0.0052691 0.0122511
18 1 0 2.18172 1.35365 0.0108342 0.0279541 1.51161e+07 6.30704e+07 2.85247e+07 5.21243e+06 0 5.16031e+07 0 6.30704e+07 5.16031e+07 2.85247e+07 5.21243e+06 0.00530458 0.0126354 -0.00274204 0.00632468 0.0109983
20 1 1 2.06839 1.66943 0.0122162 0.0308977 2.60558e+06 1.08716e+07 4.91685e+06 898476 0 8.89491e+06 0 1.08716e+07 8.89491e+06 4.91685e+06 898476 0.0152885 -0.00244794 0.00860694 0.0303764 0.00972064
36 1 2 1.81903 1.44598 0.00804192 0.025101 1.05891e+07 4.41821e+07 1.99821e+07 3.65141e+06 0 3.6149e+07 0 4.41821e+07 3.6149e+07 1.99821e+07 3.65141e+06 0.00632803 0.00906321 -0.00677225 0.00402527 0.0114255
3 2 0 2.54348 1.26974 0.0131757 0.0297337 8.4728e+06 3.5352e+07 1.59886e+07 2.92165e+06 0 2.89244e+07 0 3.5352e+07 2.89244e+07 1.59886e+07 2.92165e+06 0.00771259 0.0038139 -0.00470249 0.010009 0.0111152
18 2 1 2.18172 1.35365 0.0108342 0.0279541 1.51161e+07 6.30704e+07 2.85247e+07 5.21243e+06 0 5.16031e+07 0 6.30704e+07 5.16031e+07 2.85247e+07 5.21243e+06 0.00530458 0.0126354 -0.00274204 0.00632468 0.0109983
4 2 2 2.26579 1.03606 0.0126175 0.0264525 1.90031e+07 7.9289e+07 3.58598e+07 6.55281e+06 0 6.48728e+07 0 7.9289e+07 6.48728e+07 3.58598e+07 6.55281e+06 0.00406335 0.0074998 -0.0075607 0.0052691 0.0122511
5 3 0 2.47226 1.55009 0.0137507 0.032234 8.2855e+06 3.45706e+07 1.56351e+07 2.85707e+06 0 2.8285e+07 0 3.45706e+07 2.8285e+07 1.56351e+07 2.85707e+06 0.00632517 0.0022187 0.0184041 0.0143874 0.0101243
20 3 1 2.06839 1.66943 0.0122162 0.0308977 2.60558e+06 1.08716e+07 4.91685e+06 898476 0 8.89491e+06 0 1.08716e+07 8.89491e+06 4.91685e+06 898476 0.0152885 -0.00244794 0.00860694 0.0303764 0.00972064
18 3 2 2.18172 1.35365 0.0108342 0.0279541 1.51161e+07 6.30704e+07 2.85247e+07 5.21243e+06 0 5.16031e+07 0 6.30704e+07 5.16031e+07 2.85247e+07 5.21243e+06 0.00530458 0.0126354 -0.00274204 0.00632468 0.0109983
4 4 0 2.26579 1.03606 0.0126175 0.0264525 1.90031e+07 7.9289e+07 3.58598e+07 6.55281e+06 0 6.48728e+07 0 7.9289e+07 6.48728e+07 3.58598e+07 6.55281e+06 0.00406335 0.0074998 -0.0075607 0.0052691 0.0122511
